Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107873817721E+018,0.390330195426941,0.347916662693024,0.818268076578776,0.372641503810883,0.466666668653488,0.818268076578776,0.324292451143265,0.479166656732559,0.818268076578776,0.3290094435215,0.664583325386047,0.818268076578776,0.375,0.8125,0.818268076578776,0.417452841997147,0.449999988079071,0.818268076578776,0.46108490228653,0.574999988079071,0.818268076578776,0.43042454123497,0.458333343267441,0.818268076578776,0.376179248094559,0.797916650772095,0.818268076578776,0.395047158002853,0.989583313465118,0.818268076578776,-1,-1,0,0.429245293140411,0.78125,0.818268076578776,0.423349052667618,0.989583313465118,0.818268076578776,-1,-1,0,0.399764150381088,0.324999988079071,0.818268076578776,0.377358496189117,0.324999988079071,0.818268076578776,-1,-1,0,0.346698105335236,0.324999988079071,0.818268076578776
1.70107873821158E+018,0.390330195426941,0.345833331346512,0.827417945861816,0.372641503810883,0.466666668653488,0.827417945861816,0.324292451143265,0.481249988079071,0.827417945861816,0.3290094435215,0.664583325386047,0.827417945861816,0.373820751905441,0.808333337306976,0.827417945861816,0.417452841997147,0.449999988079071,0.827417945861816,0.46108490228653,0.574999988079071,0.827417945861816,0.43042454123497,0.458333343267441,0.827417945861816,0.376179248094559,0.800000011920929,0.827417945861816,0.395047158002853,0.989583313465118,0.827417945861816,-1,-1,0,0.429245293140411,0.78125,0.827417945861816,0.422169804573059,0.989583313465118,0.827417945861816,-1,-1,0,0.399764150381088,0.322916656732559,0.827417945861816,0.377358496189117,0.322916656732559,0.827417945861816,-1,-1,0,0.346698105335236,0.324999988079071,0.827417945861816
1.70107873825033E+018,0.3915094435215,0.345833331346512,0.816873041788737,0.372641503810883,0.466666668653488,0.816873041788737,0.324292451143265,0.481249988079071,0.816873041788737,0.3290094435215,0.666666686534882,0.816873041788737,0.375,0.810416638851166,0.816873041788737,0.417452841997147,0.449999988079071,0.816873041788737,0.46108490228653,0.574999988079071,0.816873041788737,0.43042454123497,0.458333343267441,0.816873041788737,0.376179248094559,0.797916650772095,0.816873041788737,0.395047158002853,0.989583313465118,0.816873041788737,-1,-1,0,0.429245293140411,0.78125,0.816873041788737,0.422169804573059,0.989583313465118,0.816873041788737,-1,-1,0,0.399764150381088,0.320833325386047,0.816873041788737,0.377358496189117,0.320833325386047,0.816873041788737,-1,-1,0,0.346698105335236,0.324999988079071,0.816873041788737
1.70107873827651E+018,0.392688691616058,0.34375,0.814778327941895,0.372641503810883,0.466666668653488,0.814778327941895,0.324292451143265,0.481249988079071,0.814778327941895,0.3290094435215,0.666666686534882,0.814778327941895,0.376179248094559,0.810416638851166,0.814778327941895,0.417452841997147,0.449999988079071,0.814778327941895,0.46108490228653,0.574999988079071,0.814778327941895,0.43042454123497,0.462500005960465,0.814778327941895,0.376179248094559,0.800000011920929,0.814778327941895,0.395047158002853,0.989583313465118,0.814778327941895,-1,-1,0,0.429245293140411,0.783333361148834,0.814778327941895,0.422169804573059,0.989583313465118,0.814778327941895,-1,-1,0,0.399764150381088,0.318749994039536,0.814778327941895,0.377358496189117,0.318749994039536,0.814778327941895,-1,-1,0,0.346698105335236,0.324999988079071,0.814778327941895
1.70107873834953E+018,0.393867909908295,0.34375,0.816302680969238,0.372641503810883,0.466666668653488,0.816302680969238,0.324292451143265,0.481249988079071,0.816302680969238,0.3290094435215,0.668749988079071,0.816302680969238,0.376179248094559,0.810416638851166,0.816302680969238,0.417452841997147,0.449999988079071,0.816302680969238,0.46108490228653,0.574999988079071,0.816302680969238,0.43042454123497,0.464583337306976,0.816302680969238,0.376179248094559,0.797916650772095,0.816302680969238,0.395047158002853,0.989583313465118,0.816302680969238,-1,-1,0,0.429245293140411,0.78125,0.816302680969238,0.422169804573059,0.989583313465118,0.816302680969238,-1,-1,0,0.400943398475647,0.318749994039536,0.816302680969238,0.377358496189117,0.318749994039536,0.816302680969238,-1,-1,0,0.346698105335236,0.324999988079071,0.816302680969238
1.70107873837984E+018,0.393867909908295,0.34375,0.815736897786458,0.372641503810883,0.466666668653488,0.815736897786458,0.324292451143265,0.481249988079071,0.815736897786458,0.330188691616058,0.668749988079071,0.815736897786458,0.376179248094559,0.810416638851166,0.815736897786458,0.417452841997147,0.449999988079071,0.815736897786458,0.46108490228653,0.574999988079071,0.815736897786458,0.43042454123497,0.462500005960465,0.815736897786458,0.376179248094559,0.800000011920929,0.815736897786458,0.395047158002853,0.989583313465118,0.815736897786458,-1,-1,0,0.429245293140411,0.783333361148834,0.815736897786458,0.422169804573059,0.989583313465118,0.815736897786458,-1,-1,0,0.402122646570206,0.318749994039536,0.815736897786458,0.378537744283676,0.318749994039536,0.815736897786458,-1,-1,0,0.346698105335236,0.324999988079071,0.815736897786458
1.70107873839347E+018,0.393867909908295,0.34375,0.813647715250651,0.372641503810883,0.466666668653488,0.813647715250651,0.324292451143265,0.481249988079071,0.813647715250651,0.331367909908295,0.668749988079071,0.813647715250651,0.376179248094559,0.810416638851166,0.813647715250651,0.417452841997147,0.449999988079071,0.813647715250651,0.46108490228653,0.574999988079071,0.813647715250651,0.43042454123497,0.460416674613953,0.813647715250651,0.376179248094559,0.802083313465118,0.813647715250651,0.395047158002853,0.989583313465118,0.813647715250651,-1,-1,0,0.429245293140411,0.785416662693024,0.813647715250651,0.422169804573059,0.989583313465118,0.813647715250651,-1,-1,0,0.403301894664764,0.318749994039536,0.813647715250651,0.379716992378235,0.318749994039536,0.813647715250651,-1,-1,0,0.346698105335236,0.324999988079071,0.813647715250651
1.70107873845853E+018,0.393867909908295,0.34375,0.819780604044596,0.372641503810883,0.466666668653488,0.819780604044596,0.324292451143265,0.481249988079071,0.819780604044596,0.332547158002853,0.668749988079071,0.819780604044596,0.376179248094559,0.810416638851166,0.819780604044596,0.417452841997147,0.449999988079071,0.819780604044596,0.46108490228653,0.574999988079071,0.819780604044596,0.43042454123497,0.460416674613953,0.819780604044596,0.376179248094559,0.797916650772095,0.819780604044596,0.395047158002853,0.989583313465118,0.819780604044596,-1,-1,0,0.429245293140411,0.783333361148834,0.819780604044596,0.423349052667618,0.989583313465118,0.819780604044596,-1,-1,0,0.403301894664764,0.318749994039536,0.819780604044596,0.378537744283676,0.318749994039536,0.819780604044596,-1,-1,0,0.346698105335236,0.324999988079071,0.819780604044596
1.70107873847741E+018,0.393867909908295,0.34375,0.816187604268392,0.372641503810883,0.466666668653488,0.816187604268392,0.324292451143265,0.481249988079071,0.816187604268392,0.332547158002853,0.668749988079071,0.816187604268392,0.376179248094559,0.810416638851166,0.816187604268392,0.417452841997147,0.449999988079071,0.816187604268392,0.46108490228653,0.574999988079071,0.816187604268392,0.43042454123497,0.460416674613953,0.816187604268392,0.376179248094559,0.800000011920929,0.816187604268392,0.395047158002853,0.989583313465118,0.816187604268392,-1,-1,0,0.429245293140411,0.783333361148834,0.816187604268392,0.422169804573059,0.989583313465118,0.816187604268392,-1,-1,0,0.403301894664764,0.318749994039536,0.816187604268392,0.378537744283676,0.318749994039536,0.816187604268392,-1,-1,0,0.346698105335236,0.324999988079071,0.816187604268392
1.70107873848863E+018,0.393867909908295,0.34375,0.821929677327474,0.372641503810883,0.466666668653488,0.821929677327474,0.324292451143265,0.481249988079071,0.821929677327474,0.332547158002853,0.668749988079071,0.821929677327474,0.376179248094559,0.810416638851166,0.821929677327474,0.417452841997147,0.449999988079071,0.821929677327474,0.46108490228653,0.574999988079071,0.821929677327474,0.43042454123497,0.460416674613953,0.821929677327474,0.376179248094559,0.797916650772095,0.821929677327474,0.395047158002853,0.989583313465118,0.821929677327474,-1,-1,0,0.429245293140411,0.783333361148834,0.821929677327474,0.423349052667618,0.989583313465118,0.821929677327474,-1,-1,0,0.403301894664764,0.318749994039536,0.821929677327474,0.379716992378235,0.318749994039536,0.821929677327474,-1,-1,0,0.346698105335236,0.324999988079071,0.821929677327474
1.70107873852404E+018,0.393867909908295,0.34375,0.815692329406738,0.372641503810883,0.466666668653488,0.815692329406738,0.324292451143265,0.481249988079071,0.815692329406738,0.332547158002853,0.672916650772095,0.815692329406738,0.376179248094559,0.810416638851166,0.815692329406738,0.418632090091705,0.449999988079071,0.815692329406738,0.46108490228653,0.574999988079071,0.815692329406738,0.43042454123497,0.460416674613953,0.815692329406738,0.376179248094559,0.800000011920929,0.815692329406738,0.395047158002853,0.989583313465118,0.815692329406738,-1,-1,0,0.429245293140411,0.78125,0.815692329406738,0.423349052667618,0.989583313465118,0.815692329406738,-1,-1,0,0.403301894664764,0.318749994039536,0.815692329406738,0.379716992378235,0.318749994039536,0.815692329406738,-1,-1,0,0.347877353429794,0.324999988079071,0.815692329406738
1.70107873855316E+018,0.393867909908295,0.34375,0.809318415323893,0.372641503810883,0.466666668653488,0.809318415323893,0.324292451143265,0.481249988079071,0.809318415323893,0.332547158002853,0.675000011920929,0.809318415323893,0.376179248094559,0.814583361148834,0.809318415323893,0.419811308383942,0.449999988079071,0.809318415323893,0.46108490228653,0.579166650772095,0.809318415323893,0.43042454123497,0.460416674613953,0.809318415323893,0.376179248094559,0.802083313465118,0.809318415323893,0.395047158002853,0.989583313465118,0.809318415323893,-1,-1,0,0.429245293140411,0.783333361148834,0.809318415323893,0.422169804573059,0.989583313465118,0.809318415323893,-1,-1,0,0.403301894664764,0.318749994039536,0.809318415323893,0.380896240472794,0.318749994039536,0.809318415323893,-1,-1,0,0.349056601524353,0.324999988079071,0.809318415323893
1.70107873858996E+018,0.393867909908295,0.34375,0.81158701578776,0.372641503810883,0.466666668653488,0.81158701578776,0.324292451143265,0.481249988079071,0.81158701578776,0.332547158002853,0.677083313465118,0.81158701578776,0.376179248094559,0.8125,0.81158701578776,0.4209905564785,0.449999988079071,0.81158701578776,0.46108490228653,0.581250011920929,0.81158701578776,0.43042454123497,0.460416674613953,0.81158701578776,0.376179248094559,0.802083313465118,0.81158701578776,0.395047158002853,0.989583313465118,0.81158701578776,-1,-1,0,0.429245293140411,0.785416662693024,0.81158701578776,0.423349052667618,0.989583313465118,0.81158701578776,-1,-1,0,0.403301894664764,0.318749994039536,0.81158701578776,0.380896240472794,0.318749994039536,0.81158701578776,-1,-1,0,0.350235849618912,0.324999988079071,0.81158701578776
1.70107873861484E+018,0.393867909908295,0.34375,0.807996622721354,0.372641503810883,0.466666668653488,0.807996622721354,0.325471699237824,0.481249988079071,0.807996622721354,0.332547158002853,0.672916650772095,0.807996622721354,0.376179248094559,0.814583361148834,0.807996622721354,0.418632090091705,0.449999988079071,0.807996622721354,0.46108490228653,0.583333313465118,0.807996622721354,0.43042454123497,0.456250011920929,0.807996622721354,0.376179248094559,0.802083313465118,0.807996622721354,0.395047158002853,0.989583313465118,0.807996622721354,-1,-1,0,0.429245293140411,0.785416662693024,0.807996622721354,0.423349052667618,0.989583313465118,0.807996622721354,-1,-1,0,0.405660390853882,0.318749994039536,0.807996622721354,0.383254706859589,0.318749994039536,0.807996622721354,-1,-1,0,0.350235849618912,0.324999988079071,0.807996622721354
1.70107873867268E+018,0.396226406097412,0.34375,0.807808494567871,0.372641503810883,0.466666668653488,0.807808494567871,0.326650947332382,0.481249988079071,0.807808494567871,0.332547158002853,0.675000011920929,0.807808494567871,0.378537744283676,0.816666662693024,0.807808494567871,0.419811308383942,0.454166680574417,0.807808494567871,0.46108490228653,0.583333313465118,0.807808494567871,0.43042454123497,0.454166680574417,0.807808494567871,0.376179248094559,0.802083313465118,0.807808494567871,0.395047158002853,0.989583313465118,0.807808494567871,-1,-1,0,0.429245293140411,0.785416662693024,0.807808494567871,0.423349052667618,0.989583313465118,0.807808494567871,-1,-1,0,0.405660390853882,0.318749994039536,0.807808494567871,0.384433954954147,0.318749994039536,0.807808494567871,-1,-1,0,0.350235849618912,0.324999988079071,0.807808494567871
1.70107873870852E+018,0.397405654191971,0.345833331346512,0.814683024088542,0.373820751905441,0.466666668653488,0.814683024088542,0.327830195426941,0.481249988079071,0.814683024088542,0.332547158002853,0.672916650772095,0.814683024088542,0.379716992378235,0.816666662693024,0.814683024088542,0.4209905564785,0.456250011920929,0.814683024088542,0.46108490228653,0.581250011920929,0.814683024088542,0.43042454123497,0.452083319425583,0.814683024088542,0.376179248094559,0.800000011920929,0.814683024088542,0.395047158002853,0.989583313465118,0.814683024088542,-1,-1,0,0.429245293140411,0.783333361148834,0.814683024088542,0.423349052667618,0.989583313465118,0.814683024088542,-1,-1,0,0.406839609146118,0.318749994039536,0.814683024088542,0.385613203048706,0.318749994039536,0.814683024088542,-1,-1,0,0.352594345808029,0.324999988079071,0.814683024088542
1.70107873872835E+018,0.39858490228653,0.345833331346512,0.810929934183757,0.375,0.466666668653488,0.810929934183757,0.327830195426941,0.481249988079071,0.810929934183757,0.332547158002853,0.672916650772095,0.810929934183757,0.380896240472794,0.816666662693024,0.810929934183757,0.4209905564785,0.458333343267441,0.810929934183757,0.46108490228653,0.579166650772095,0.810929934183757,0.428066045045853,0.447916656732559,0.810929934183757,0.376179248094559,0.797916650772095,0.810929934183757,0.395047158002853,0.989583313465118,0.810929934183757,-1,-1,0,0.429245293140411,0.783333361148834,0.810929934183757,0.422169804573059,0.989583313465118,0.810929934183757,-1,-1,0,0.406839609146118,0.318749994039536,0.810929934183757,0.385613203048706,0.318749994039536,0.810929934183757,-1,-1,0,0.352594345808029,0.324999988079071,0.810929934183757
1.70107873874506E+018,0.39858490228653,0.345833331346512,0.81261240641276,0.376179248094559,0.466666668653488,0.81261240641276,0.327830195426941,0.481249988079071,0.81261240641276,0.332547158002853,0.670833349227905,0.81261240641276,0.378537744283676,0.814583361148834,0.81261240641276,0.4209905564785,0.458333343267441,0.81261240641276,0.46108490228653,0.577083349227905,0.81261240641276,0.426886796951294,0.445833325386047,0.81261240641276,0.376179248094559,0.795833349227905,0.81261240641276,0.395047158002853,0.989583313465118,0.81261240641276,-1,-1,0,0.428066045045853,0.78125,0.81261240641276,0.423349052667618,0.989583313465118,0.81261240641276,-1,-1,0,0.406839609146118,0.318749994039536,0.81261240641276,0.387971699237824,0.318749994039536,0.81261240641276,-1,-1,0,0.353773593902588,0.324999988079071,0.81261240641276
1.70107873881584E+018,0.400943398475647,0.34375,0.813614654541016,0.376179248094559,0.466666668653488,0.813614654541016,0.330188691616058,0.479166656732559,0.813614654541016,0.332547158002853,0.670833349227905,0.813614654541016,0.378537744283676,0.814583361148834,0.813614654541016,0.4209905564785,0.458333343267441,0.813614654541016,0.46108490228653,0.577083349227905,0.813614654541016,0.425707548856735,0.443749994039536,0.813614654541016,0.376179248094559,0.795833349227905,0.813614654541016,0.395047158002853,0.989583313465118,0.813614654541016,-1,-1,0,0.426886796951294,0.78125,0.813614654541016,0.423349052667618,0.989583313465118,0.813614654541016,-1,-1,0,0.409198105335236,0.318749994039536,0.813614654541016,0.387971699237824,0.318749994039536,0.813614654541016,-1,-1,0,0.353773593902588,0.324999988079071,0.813614654541016
1.70107873885155E+018,0.402122646570206,0.34375,0.809322102864583,0.376179248094559,0.466666668653488,0.809322102864583,0.331367909908295,0.477083325386047,0.809322102864583,0.332547158002853,0.670833349227905,0.809322102864583,0.379716992378235,0.814583361148834,0.809322102864583,0.4209905564785,0.456250011920929,0.809322102864583,0.46108490228653,0.577083349227905,0.809322102864583,0.425707548856735,0.443749994039536,0.809322102864583,0.376179248094559,0.795833349227905,0.809322102864583,0.395047158002853,0.989583313465118,0.809322102864583,-1,-1,0,0.425707548856735,0.78125,0.809322102864583,0.422169804573059,0.989583313465118,0.809322102864583,-1,-1,0,0.410377353429794,0.318749994039536,0.809322102864583,0.389150947332382,0.318749994039536,0.809322102864583,-1,-1,0,0.353773593902588,0.324999988079071,0.809322102864583
1.7010787388779E+018,0.403301894664764,0.34375,0.811642456054688,0.376179248094559,0.466666668653488,0.811642456054688,0.332547158002853,0.474999994039536,0.811642456054688,0.332547158002853,0.670833349227905,0.811642456054688,0.378537744283676,0.814583361148834,0.811642456054688,0.4209905564785,0.454166680574417,0.811642456054688,0.46108490228653,0.577083349227905,0.811642456054688,0.425707548856735,0.443749994039536,0.811642456054688,0.376179248094559,0.795833349227905,0.811642456054688,0.395047158002853,0.989583313465118,0.811642456054688,-1,-1,0,0.425707548856735,0.78125,0.811642456054688,0.422169804573059,0.989583313465118,0.811642456054688,-1,-1,0,0.411556601524353,0.318749994039536,0.811642456054688,0.389150947332382,0.318749994039536,0.811642456054688,-1,-1,0,0.353773593902588,0.324999988079071,0.811642456054688
