Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107874465504E+018,0.587264180183411,0.252083331346512,0.449787584940592,0.683962285518646,0.381249994039536,0.449787584940592,0.700471699237824,0.360416680574417,0.449787584940592,-1,-1,0,-1,-1,0,0.666273593902588,0.391666680574417,0.449787584940592,0.654481112957001,0.697916686534882,0.449787584940592,0.55306601524353,0.760416686534882,0.449787584940592,0.689858496189117,0.925000011920929,0.449787584940592,-1,-1,0,-1,-1,0,0.620283007621765,0.918749988079071,0.449787584940592,-1,-1,0,-1,-1,0,0.599056601524353,0.20833332836628,0.449787584940592,0.58608490228653,0.210416659712791,0.449787584940592,0.661556601524353,0.204166665673256,0.449787584940592,-1,-1,0
1.70107874466978E+018,0.58608490228653,0.254166662693024,0.457231712341309,0.682783007621765,0.381249994039536,0.457231712341309,0.700471699237824,0.358333319425583,0.457231712341309,-1,-1,0,-1,-1,0,0.665094316005707,0.389583319425583,0.457231712341309,0.656839609146118,0.695833325386047,0.457231712341309,0.55306601524353,0.758333325386047,0.457231712341309,0.688679218292236,0.927083313465118,0.457231712341309,-1,-1,0,-1,-1,0,0.620283007621765,0.922916650772095,0.457231712341309,-1,-1,0,-1,-1,0,0.599056601524353,0.212500005960464,0.457231712341309,0.584905683994293,0.210416659712791,0.457231712341309,0.660377383232117,0.204166665673256,0.457231712341309,-1,-1,0
1.70107874469629E+018,0.584905683994293,0.254166662693024,0.45164384841919,0.682783007621765,0.381249994039536,0.45164384841919,0.700471699237824,0.358333319425583,0.45164384841919,-1,-1,0,-1,-1,0,0.665094316005707,0.389583319425583,0.45164384841919,0.665094316005707,0.693750023841858,0.45164384841919,0.551886796951294,0.754166662693024,0.45164384841919,0.688679218292236,0.927083313465118,0.45164384841919,-1,-1,0,-1,-1,0,0.621462285518646,0.920833349227905,0.45164384841919,-1,-1,0,-1,-1,0,0.599056601524353,0.214583337306976,0.45164384841919,-1,-1,0,0.660377383232117,0.206249997019768,0.45164384841919,-1,-1,0
1.70107874476644E+018,0.584905683994293,0.254166662693024,0.44538148244222,0.682783007621765,0.377083331346512,0.44538148244222,0.700471699237824,0.358333319425583,0.44538148244222,-1,-1,0,-1,-1,0,0.665094316005707,0.389583319425583,0.44538148244222,0.667452812194824,0.691666662693024,0.44538148244222,0.550707519054413,0.745833337306976,0.44538148244222,0.6875,0.925000011920929,0.44538148244222,-1,-1,0,-1,-1,0,0.619103789329529,0.920833349227905,0.44538148244222,-1,-1,0,-1,-1,0,0.596698105335236,0.216666668653488,0.44538148244222,-1,-1,0,0.658018887042999,0.206249997019768,0.44538148244222,-1,-1,0
1.70107874479701E+018,0.584905683994293,0.254166662693024,0.450874519348145,0.682783007621765,0.377083331346512,0.450874519348145,0.700471699237824,0.358333319425583,0.450874519348145,-1,-1,0,-1,-1,0,0.662735819816589,0.389583319425583,0.450874519348145,0.668632090091705,0.689583361148834,0.450874519348145,0.551886796951294,0.733333349227905,0.450874519348145,0.6875,0.925000011920929,0.450874519348145,-1,-1,0,-1,-1,0,0.619103789329529,0.920833349227905,0.450874519348145,-1,-1,0,-1,-1,0,0.595518887042999,0.216666668653488,0.450874519348145,-1,-1,0,0.656839609146118,0.204166665673256,0.450874519348145,-1,-1,0
1.70107874481961E+018,0.584905683994293,0.254166662693024,0.45042667388916,0.682783007621765,0.375,0.45042667388916,0.700471699237824,0.358333319425583,0.45042667388916,-1,-1,0,-1,-1,0,0.661556601524353,0.389583319425583,0.45042667388916,0.668632090091705,0.6875,0.45042667388916,0.54834908246994,0.716666638851166,0.45042667388916,0.6875,0.927083313465118,0.45042667388916,-1,-1,0,-1,-1,0,0.617924511432648,0.922916650772095,0.45042667388916,-1,-1,0,-1,-1,0,0.594339609146118,0.216666668653488,0.45042667388916,-1,-1,0,0.655660390853882,0.204166665673256,0.45042667388916,-1,-1,0
1.70107874483509E+018,0.584905683994293,0.254166662693024,0.45045108795166,0.682783007621765,0.375,0.45045108795166,0.70165091753006,0.358333319425583,0.45045108795166,-1,-1,0,-1,-1,0,0.660377383232117,0.389583319425583,0.45045108795166,0.667452812194824,0.6875,0.45045108795166,0.550707519054413,0.706250011920929,0.45045108795166,0.688679218292236,0.927083313465118,0.45045108795166,-1,-1,0,-1,-1,0,0.617924511432648,0.922916650772095,0.45045108795166,-1,-1,0,-1,-1,0,0.594339609146118,0.216666668653488,0.45045108795166,-1,-1,0,0.655660390853882,0.202083334326744,0.45045108795166,-1,-1,0
1.70107874485722E+018,0.584905683994293,0.254166662693024,0.452305889129639,0.682783007621765,0.375,0.452305889129639,0.702830195426941,0.358333319425583,0.452305889129639,-1,-1,0,-1,-1,0,0.660377383232117,0.385416656732559,0.452305889129639,0.663915097713471,0.683333337306976,0.452305889129639,0.541273593902588,0.697916686534882,0.452305889129639,0.6875,0.927083313465118,0.452305889129639,-1,-1,0,-1,-1,0,0.617924511432648,0.925000011920929,0.452305889129639,-1,-1,0,-1,-1,0,0.594339609146118,0.216666668653488,0.452305889129639,-1,-1,0,0.655660390853882,0.202083334326744,0.452305889129639,-1,-1,0
1.70107874489658E+018,0.584905683994293,0.254166662693024,0.449579270680745,0.682783007621765,0.375,0.449579270680745,0.704009413719177,0.358333319425583,0.449579270680745,-1,-1,0,-1,-1,0,0.660377383232117,0.383333325386047,0.449579270680745,0.659198105335236,0.681249976158142,0.449579270680745,0.533018887042999,0.685416638851166,0.449579270680745,0.688679218292236,0.925000011920929,0.449579270680745,-1,-1,0,-1,-1,0,0.621462285518646,0.925000011920929,0.449579270680745,-1,-1,0,-1,-1,0,0.594339609146118,0.216666668653488,0.449579270680745,-1,-1,0,0.655660390853882,0.202083334326744,0.449579270680745,-1,-1,0
1.7010787449222E+018,0.584905683994293,0.254166662693024,0.452617295583089,0.683962285518646,0.375,0.452617295583089,0.705188691616058,0.360416680574417,0.452617295583089,-1,-1,0,-1,-1,0,0.660377383232117,0.381249994039536,0.452617295583089,0.655660390853882,0.679166674613953,0.452617295583089,0.525943398475647,0.681249976158142,0.452617295583089,0.689858496189117,0.925000011920929,0.452617295583089,-1,-1,0,-1,-1,0,0.620283007621765,0.927083313465118,0.452617295583089,-1,-1,0,-1,-1,0,0.594339609146118,0.216666668653488,0.452617295583089,-1,-1,0,0.655660390853882,0.202083334326744,0.452617295583089,-1,-1,0
1.70107874497235E+018,0.584905683994293,0.254166662693024,0.45127051671346,0.685141503810883,0.375,0.45127051671346,0.709905683994293,0.366666674613953,0.45127051671346,-1,-1,0,-1,-1,0,0.660377383232117,0.381249994039536,0.45127051671346,0.650943398475647,0.679166674613953,0.45127051671346,0.524764180183411,0.683333337306976,0.45127051671346,0.689858496189117,0.927083313465118,0.45127051671346,-1,-1,0,-1,-1,0,0.619103789329529,0.927083313465118,0.45127051671346,-1,-1,0,-1,-1,0,0.595518887042999,0.214583337306976,0.45127051671346,-1,-1,0,0.655660390853882,0.202083334326744,0.45127051671346,-1,-1,0
1.70107874500788E+018,0.58608490228653,0.254166662693024,0.45544548034668,0.686320781707764,0.375,0.45544548034668,0.71108490228653,0.366666674613953,0.45544548034668,-1,-1,0,-1,-1,0,0.658018887042999,0.381249994039536,0.45544548034668,0.645047187805176,0.675000011920929,0.45544548034668,0.527122616767883,0.691666662693024,0.45544548034668,0.692216992378235,0.931249976158142,0.45544548034668,-1,-1,0,-1,-1,0,0.617924511432648,0.927083313465118,0.45544548034668,-1,-1,0,-1,-1,0,0.596698105335236,0.212500005960464,0.45544548034668,-1,-1,0,0.655660390853882,0.202083334326744,0.45544548034668,-1,-1,0
1.70107874502943E+018,0.587264180183411,0.254166662693024,0.454629993438721,0.686320781707764,0.377083331346512,0.454629993438721,0.714622616767883,0.370833337306976,0.454629993438721,-1,-1,0,-1,-1,0,0.656839609146118,0.381249994039536,0.454629993438721,0.643867909908295,0.675000011920929,0.454629993438721,0.530660390853882,0.699999988079071,0.454629993438721,0.695754706859589,0.933333337306976,0.454629993438721,-1,-1,0,-1,-1,0,0.616745293140411,0.927083313465118,0.454629993438721,-1,-1,0,-1,-1,0,0.597877383232117,0.210416659712791,0.454629993438721,-1,-1,0,0.655660390853882,0.202083334326744,0.454629993438721,-1,-1,0
1.70107874512406E+018,0.588443398475647,0.254166662693024,0.463450145721436,0.686320781707764,0.377083331346512,0.463450145721436,0.715801894664764,0.370833337306976,0.463450145721436,-1,-1,0,-1,-1,0,0.655660390853882,0.381249994039536,0.463450145721436,0.642688691616058,0.677083313465118,0.463450145721436,0.538915097713471,0.714583337306976,0.463450145721436,0.695754706859589,0.931249976158142,0.463450145721436,-1,-1,0,-1,-1,0,0.616745293140411,0.925000011920929,0.463450145721436,-1,-1,0,-1,-1,0,0.597877383232117,0.210416659712791,0.463450145721436,-1,-1,0,0.655660390853882,0.202083334326744,0.463450145721436,-1,-1,0
1.70107874519366E+018,0.588443398475647,0.252083331346512,0.46466817855835,0.686320781707764,0.379166662693024,0.46466817855835,0.716981112957001,0.372916668653488,0.46466817855835,-1,-1,0,-1,-1,0,0.655660390853882,0.383333325386047,0.46466817855835,0.640330195426941,0.677083313465118,0.46466817855835,0.537735819816589,0.737500011920929,0.46466817855835,0.698113203048706,0.931249976158142,0.46466817855835,-1,-1,0,-1,-1,0,0.616745293140411,0.922916650772095,0.46466817855835,-1,-1,0,-1,-1,0,0.597877383232117,0.210416659712791,0.46466817855835,-1,-1,0,0.653301894664764,0.202083334326744,0.46466817855835,-1,-1,0
1.70107874523499E+018,0.588443398475647,0.252083331346512,0.474399534861247,0.686320781707764,0.379166662693024,0.474399534861247,0.719339609146118,0.377083331346512,0.474399534861247,-1,-1,0,-1,-1,0,0.655660390853882,0.385416656732559,0.474399534861247,0.640330195426941,0.681249976158142,0.474399534861247,0.538915097713471,0.756250023841858,0.474399534861247,0.698113203048706,0.929166674613953,0.474399534861247,-1,-1,0,-1,-1,0,0.616745293140411,0.916666686534882,0.474399534861247,-1,-1,0,-1,-1,0,0.596698105335236,0.212500005960464,0.474399534861247,-1,-1,0,0.649764180183411,0.204166665673256,0.474399534861247,-1,-1,0
1.70107874524876E+018,0.588443398475647,0.25,0.468760999043783,0.686320781707764,0.379166662693024,0.468760999043783,0.720518887042999,0.377083331346512,0.468760999043783,-1,-1,0,-1,-1,0,0.655660390853882,0.387499988079071,0.468760999043783,0.642688691616058,0.683333337306976,0.468760999043783,0.544811308383942,0.756250023841858,0.468760999043783,0.699292480945587,0.929166674613953,0.468760999043783,-1,-1,0,-1,-1,0,0.616745293140411,0.914583325386047,0.468760999043783,-1,-1,0,-1,-1,0,0.595518887042999,0.212500005960464,0.468760999043783,-1,-1,0,0.64858490228653,0.204166665673256,0.468760999043783,-1,-1,0
1.70107874527069E+018,0.588443398475647,0.25,0.468522930145264,0.686320781707764,0.379166662693024,0.468522930145264,0.721698105335236,0.377083331346512,0.468522930145264,-1,-1,0,-1,-1,0,0.653301894664764,0.387499988079071,0.468522930145264,0.649764180183411,0.685416638851166,0.468522930145264,0.547169804573059,0.756250023841858,0.468522930145264,0.699292480945587,0.929166674613953,0.468522930145264,-1,-1,0,-1,-1,0,0.616745293140411,0.912500023841858,0.468522930145264,-1,-1,0,-1,-1,0,0.594339609146118,0.214583337306976,0.468522930145264,-1,-1,0,0.645047187805176,0.206249997019768,0.468522930145264,-1,-1,0
1.70107874531208E+018,0.588443398475647,0.252083331346512,0.471420383453369,0.686320781707764,0.379166662693024,0.471420383453369,0.721698105335236,0.375,0.471420383453369,-1,-1,0,-1,-1,0,0.653301894664764,0.385416656732559,0.471420383453369,0.655660390853882,0.685416638851166,0.471420383453369,0.550707519054413,0.756250023841858,0.471420383453369,0.699292480945587,0.925000011920929,0.471420383453369,-1,-1,0,-1,-1,0,0.620283007621765,0.912500023841858,0.471420383453369,-1,-1,0,-1,-1,0,0.594339609146118,0.214583337306976,0.471420383453369,-1,-1,0,0.643867909908295,0.206249997019768,0.471420383453369,-1,-1,0
1.70107874536852E+018,0.588443398475647,0.254166662693024,0.464492130279541,0.686320781707764,0.379166662693024,0.464492130279541,0.721698105335236,0.375,0.464492130279541,-1,-1,0,-1,-1,0,0.652122616767883,0.383333325386047,0.464492130279541,0.658018887042999,0.683333337306976,0.464492130279541,0.549528300762177,0.754166662693024,0.464492130279541,0.699292480945587,0.931249976158142,0.464492130279541,-1,-1,0,-1,-1,0,0.619103789329529,0.914583325386047,0.464492130279541,-1,-1,0,-1,-1,0,0.594339609146118,0.216666668653488,0.464492130279541,-1,-1,0,0.642688691616058,0.20833332836628,0.464492130279541,-1,-1,0
1.70107874538958E+018,0.588443398475647,0.254166662693024,0.462655512491862,0.686320781707764,0.379166662693024,0.462655512491862,0.721698105335236,0.375,0.462655512491862,-1,-1,0,-1,-1,0,0.652122616767883,0.381249994039536,0.462655512491862,0.665094316005707,0.681249976158142,0.462655512491862,0.549528300762177,0.747916638851166,0.462655512491862,0.699292480945587,0.929166674613953,0.462655512491862,-1,-1,0,-1,-1,0,0.619103789329529,0.920833349227905,0.462655512491862,-1,-1,0,-1,-1,0,0.595518887042999,0.216666668653488,0.462655512491862,-1,-1,0,0.642688691616058,0.20833332836628,0.462655512491862,-1,-1,0
1.70107874540596E+018,0.588443398475647,0.254166662693024,0.465019989013672,0.686320781707764,0.379166662693024,0.465019989013672,0.721698105335236,0.375,0.465019989013672,-1,-1,0,-1,-1,0,0.652122616767883,0.381249994039536,0.465019989013672,0.667452812194824,0.675000011920929,0.465019989013672,0.544811308383942,0.733333349227905,0.465019989013672,0.699292480945587,0.929166674613953,0.465019989013672,-1,-1,0,-1,-1,0,0.621462285518646,0.920833349227905,0.465019989013672,-1,-1,0,-1,-1,0,0.596698105335236,0.216666668653488,0.465019989013672,-1,-1,0,0.643867909908295,0.20833332836628,0.465019989013672,-1,-1,0
1.70107874542163E+018,0.590801894664764,0.254166662693024,0.467936992645264,0.688679218292236,0.379166662693024,0.467936992645264,0.721698105335236,0.377083331346512,0.467936992645264,-1,-1,0,-1,-1,0,0.653301894664764,0.381249994039536,0.467936992645264,0.669811308383942,0.677083313465118,0.467936992645264,0.534198105335236,0.712499976158142,0.467936992645264,0.699292480945587,0.925000011920929,0.467936992645264,-1,-1,0,-1,-1,0,0.622641503810883,0.920833349227905,0.467936992645264,-1,-1,0,-1,-1,0,0.597877383232117,0.216666668653488,0.467936992645264,-1,-1,0,0.645047187805176,0.20833332836628,0.467936992645264,-1,-1,0
1.70107874544981E+018,0.591981112957001,0.254166662693024,0.461227575937907,0.688679218292236,0.379166662693024,0.461227575937907,0.721698105335236,0.375,0.461227575937907,-1,-1,0,-1,-1,0,0.653301894664764,0.381249994039536,0.461227575937907,0.669811308383942,0.672916650772095,0.461227575937907,0.52358490228653,0.6875,0.461227575937907,0.698113203048706,0.925000011920929,0.461227575937907,-1,-1,0,-1,-1,0,0.621462285518646,0.925000011920929,0.461227575937907,-1,-1,0,-1,-1,0,0.597877383232117,0.216666668653488,0.461227575937907,-1,-1,0,0.646226406097412,0.20833332836628,0.461227575937907,-1,-1,0
1.70107874553201E+018,0.593160390853882,0.254166662693024,0.464196173350016,0.689858496189117,0.377083331346512,0.464196173350016,0.721698105335236,0.375,0.464196173350016,-1,-1,0,-1,-1,0,0.654481112957001,0.381249994039536,0.464196173350016,0.667452812194824,0.672916650772095,0.464196173350016,0.520047187805176,0.65625,0.464196173350016,0.69693398475647,0.927083313465118,0.464196173350016,-1,-1,0,-1,-1,0,0.622641503810883,0.925000011920929,0.464196173350016,-1,-1,0,-1,-1,0,0.600235819816589,0.216666668653488,0.464196173350016,-1,-1,0,0.646226406097412,0.212500005960464,0.464196173350016,-1,-1,0
1.70107874556454E+018,0.593160390853882,0.254166662693024,0.471249357859294,0.689858496189117,0.377083331346512,0.471249357859294,0.721698105335236,0.375,0.471249357859294,-1,-1,0,-1,-1,0,0.656839609146118,0.377083331346512,0.471249357859294,0.660377383232117,0.666666686534882,0.471249357859294,0.518867909908295,0.622916638851166,0.471249357859294,0.698113203048706,0.927083313465118,0.471249357859294,-1,-1,0,-1,-1,0,0.626179218292236,0.922916650772095,0.471249357859294,-1,-1,0,-1,-1,0,0.600235819816589,0.216666668653488,0.471249357859294,-1,-1,0,0.646226406097412,0.214583337306976,0.471249357859294,-1,-1,0
1.70107874558093E+018,0.595518887042999,0.254166662693024,0.475636736551921,0.689858496189117,0.375,0.475636736551921,0.721698105335236,0.370833337306976,0.475636736551921,-1,-1,0,-1,-1,0,0.660377383232117,0.377083331346512,0.475636736551921,0.64858490228653,0.664583325386047,0.475636736551921,0.521226406097412,0.591666638851166,0.475636736551921,0.698113203048706,0.925000011920929,0.475636736551921,-1,-1,0,-1,-1,0,0.627358496189117,0.922916650772095,0.475636736551921,-1,-1,0,-1,-1,0,0.601415097713471,0.216666668653488,0.475636736551921,-1,-1,0,0.646226406097412,0.212500005960464,0.475636736551921,-1,-1,0
1.7010787455958E+018,0.596698105335236,0.254166662693024,0.470956134796143,0.689858496189117,0.375,0.470956134796143,0.720518887042999,0.368750005960465,0.470956134796143,-1,-1,0,-1,-1,0,0.662735819816589,0.377083331346512,0.470956134796143,0.637971699237824,0.662500023841858,0.470956134796143,0.525943398475647,0.566666662693024,0.470956134796143,0.69693398475647,0.925000011920929,0.470956134796143,-1,-1,0,-1,-1,0,0.623820781707764,0.920833349227905,0.470956134796143,-1,-1,0,-1,-1,0,0.601415097713471,0.216666668653488,0.470956134796143,-1,-1,0,0.64858490228653,0.212500005960464,0.470956134796143,-1,-1,0
1.7010787456541E+018,0.597877383232117,0.254166662693024,0.470331160227458,0.689858496189117,0.375,0.470331160227458,0.719339609146118,0.366666674613953,0.470331160227458,-1,-1,0,-1,-1,0,0.663915097713471,0.379166662693024,0.470331160227458,0.625,0.666666686534882,0.470331160227458,0.528301894664764,0.537500023841858,0.470331160227458,0.693396210670471,0.927083313465118,0.470331160227458,-1,-1,0,-1,-1,0,0.621462285518646,0.925000011920929,0.470331160227458,-1,-1,0,-1,-1,0,0.601415097713471,0.216666668653488,0.470331160227458,-1,-1,0,0.652122616767883,0.210416659712791,0.470331160227458,-1,-1,0
1.70107874571312E+018,0.597877383232117,0.254166662693024,0.474664115905762,0.689858496189117,0.375,0.474664115905762,0.718160390853882,0.366666674613953,0.474664115905762,-1,-1,0,-1,-1,0,0.663915097713471,0.379166662693024,0.474664115905762,0.61084908246994,0.664583325386047,0.474664115905762,0.529481112957001,0.510416686534882,0.474664115905762,0.692216992378235,0.918749988079071,0.474664115905762,-1,-1,0,-1,-1,0,0.622641503810883,0.918749988079071,0.474664115905762,-1,-1,0,-1,-1,0,0.603773593902588,0.216666668653488,0.474664115905762,-1,-1,0,0.653301894664764,0.210416659712791,0.474664115905762,-1,-1,0
