Timestamp,nose.x,nose.y,nose.z,neck.x,neck.y,neck.z,r_sho.x,r_sho.y,r_sho.z,r_elb.x,r_elb.y,r_elb.z,r_wri.x,r_wri.y,r_wri.z,l_sho.x,l_sho.y,l_sho.z,l_elb.x,l_elb.y,l_elb.z,l_wri.x,l_wri.y,l_wri.z,r_hip.x,r_hip.y,r_hip.z,r_knee.x,r_knee.y,r_knee.z,r_ank.x,r_ank.y,r_ank.z,l_hip.x,l_hip.y,l_hip.z,l_knee.x,l_knee.y,l_knee.z,l_ank.x,l_ank.y,l_ank.z,r_eye.x,r_eye.y,r_eye.z,l_eye.x,l_eye.y,l_eye.z,r_ear.x,r_ear.y,r_ear.z,l_ear.x,l_ear.y,l_ear.z
1.70107795024745E+018,-0.585930101647655,0.0612506373357533,0.178591935349452,-0.672420301075732,0.0645495847243991,0.0107770835281786,-0.715529399615349,-0.106686596879758,0.0140477069193601,-0.741752840428475,-0.164050278965709,-0.294936618712331,0,0,0,-0.678811141039333,0.23322953845468,0.0156231786273218,-0.659038654690242,0.289880963439831,-0.262047708914452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.593163783950317,0.0230370670138935,0.210116668810276,-0.592034977579843,0.0888893782310216,0.211257027290213,-0.62783004838959,-0.0222570066866639,0.192518786969718,-0.629600377921115,0.131180470342864,0.184646411930107
1.70107795031607E+018,-0.584891971334663,0.0621291585016195,0.178275512449822,-0.671451292405365,0.0652001421418609,0.0107615529331575,-0.716218592883905,-0.105620053834741,0.0153681625559545,-0.740904262948718,-0.16386260274165,-0.294599206357496,0,0,0,-0.676902757011632,0.232978020724765,0.0155383270691118,-0.659847645400632,0.291714481473214,-0.262369380732448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.592742611079693,0.0244660448857355,0.209967476558553,-0.591098052558913,0.0900331410768551,0.210922702457708,-0.626784786062395,-0.0212773517212228,0.192798298577408,-0.627958302548457,0.131353939297385,0.183907337039695
1.70107795038055E+018,-0.583914352074764,0.0626832944472442,0.177977533364654,-0.671131053015557,0.0655485367670137,0.0107564203596058,-0.717281278067745,-0.104881826738456,0.0164269737152014,-0.740221045507795,-0.163711498484721,-0.294327544651754,0,0,0,-0.675119429791209,0.233239939251625,0.0156111686039979,-0.660308902515858,0.293091497650181,-0.262552786317855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.591360637609377,0.0255172956229019,0.209477939486625,-0.590129724461669,0.091335342704971,0.210577172002559,-0.62517976237779,-0.0199735869602953,0.19268638861746,-0.623241569640861,0.132063313418426,0.183762810768819
1.70107795044587E+018,-0.582196223557133,0.0628507490836174,0.177453846501194,-0.670226260373809,0.0662026944472531,0.0107419189742966,-0.717014606365297,-0.104224525473672,0.0171764037949989,-0.740036061311812,-0.163670586327324,-0.294253991022686,0,0,0,-0.672708546915786,0.232958246732391,0.0157318216113815,-0.658042063989797,0.293605399567522,-0.261651443372323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.590347864513113,0.0268463547003774,0.209119184426044,-0.588758585448211,0.0921065284397642,0.210087905721085,-0.623568511643292,-0.0190706067750432,0.192375357867512,-0.619661378545224,0.133323914783352,0.183904149004945
1.70107795050979E+018,-0.580987916834722,0.0628121080036443,0.177085553704075,-0.668508441557293,0.0664282761427462,0.0107143869725967,-0.717140297399467,-0.103888183442631,0.0176573480981022,-0.740934496804542,-0.163869289433245,-0.29461122797807,0,0,0,-0.670594511109201,0.233176222638811,0.0158358456437344,-0.657685812181192,0.294535834023222,-0.261509790117888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.589290826732928,0.027750144308889,0.20933556442812,-0.587844034332427,0.0925532085142855,0.209761564613984,-0.620184400100612,-0.0178882609960556,0.191334113191427,-0.615040866073457,0.13449796074435,0.184796944570081
1.70107795058629E+018,-0.580204554170408,0.0626296375729831,0.176846784175233,-0.667324721364679,0.0671334678084312,0.0106954151310728,-0.716799828908748,-0.103717115278165,0.0171483793095395,-0.741808392839133,-0.164062565252962,-0.294958707525844,0,0,0,-0.668412704704167,0.233046331471972,0.0165485002998766,-0.657027896849854,0.295544591263926,-0.261248189066087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.587443581301706,0.0282284160477335,0.209159768157214,-0.586536280027936,0.092611675969998,0.209294916025218,-0.618138268695134,-0.0171933714110675,0.190569641493404,-0.609810117421048,0.133713998725435,0.185613260213341
1.70107795064723E+018,-0.579408975986354,0.0623433043175483,0.176604291346806,-0.665411152363276,0.0675049953558649,0.0106647457819589,-0.716850348154182,-0.103782861890306,0.0158422006853021,-0.745958340442215,-0.164226074045244,-0.296608814471398,0,0,0,-0.665861713482741,0.233208961179599,0.0170735632640548,-0.653840327317077,0.296179651283648,-0.259980743997243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585727686446631,0.0277956968593731,0.208917306003443,-0.585661057639456,0.0924785254526483,0.208982608666673,-0.615716004113622,-0.0174510695840187,0.189629137674949,-0.606240849687403,0.132928457432868,0.186262824623157
1.70107795071978E+018,-0.578632206816558,0.0620405646825502,0.176367531520057,-0.663276083173173,0.0676716196307039,0.010630526382331,-0.718397838149869,-0.103451217284105,0.0146815273067158,-0.748824523383689,-0.163492832757871,-0.297748469433664,0,0,0,-0.663446879038162,0.233778053389887,0.0181033298656186,-0.650591361717865,0.299354417331767,-0.258688886553745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.584554473462042,0.0272468313832017,0.208752338697039,-0.584759649978111,0.0915792004719265,0.208660957564756,-0.613374734373899,-0.0178284296816951,0.188726686829366,-0.601903336471764,0.13227566191062,0.186608679932235
1.70107795078041E+018,-0.576310591768191,0.0616150839487393,0.175659901508457,-0.661377567537066,0.0683715427705813,0.0106000982980552,-0.719635484385108,-0.102514629678911,0.0137244670905556,-0.752042027768255,-0.160089043800102,-0.299027817232773,0,0,0,-0.660791885430584,0.23518890655696,0.0188598822692942,-0.647458501560834,0.302076321308615,-0.257443195089891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58387692140095,0.0266755274571331,0.208650746880338,-0.582686182240359,0.0905194147516397,0.207921077917355,-0.614198651792385,-0.0183186940438951,0.188240121484125,-0.598114353875097,0.132026047070427,0.186415770184166
1.70107795084925E+018,-0.573070717145654,0.0623020633446796,0.174672385288517,-0.660127353616872,0.0701821474043403,0.00991702391746185,-0.718670316368488,-0.0993504367341878,0.0130195312789412,-0.757404209118491,-0.157198656665672,-0.301159933957052,0,0,0,-0.657540981064479,0.237064807930327,0.0186832218005004,-0.642625113749674,0.304107702762938,-0.255521337861644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.583243874364179,0.0273246733514338,0.208463266178409,-0.580068610916783,0.0900643362559261,0.208146606828134,-0.614555262424325,-0.0181231393554431,0.188417398761139,-0.595116501966267,0.132254091054742,0.18650074284421
1.70107795091712E+018,-0.568349563491857,0.0638060773076177,0.173233374106569,-0.658696036474183,0.0734453335949379,0.00935565954030959,-0.719352087017299,-0.0948527737697713,0.0134010815593,-0.761354511195762,-0.154251703440783,-0.302730657618717,0,0,0,-0.652258728551558,0.238643004141593,0.0183303686551282,-0.637651485511604,0.305375519852493,-0.253543718073328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.580687229267717,0.0289378325124949,0.20751037689136,-0.575496402299642,0.0910861772940699,0.207446193307504,-0.614420822436543,-0.0160968558896812,0.189103676677448,-0.590362462891903,0.134180536860235,0.186690962991168
1.70107795098153E+018,-0.560967946294042,0.0679320870971631,0.170983451636875,-0.656732526810664,0.0797441007628059,0.0089149338503538,-0.720244571212874,-0.0870773287147628,0.0146785000988861,-0.766976463599136,-0.14891074522148,-0.304966064808323,0,0,0,-0.64459363523612,0.242784223922968,0.0159048190731197,-0.631554983678207,0.305362101254325,-0.251119619992789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.575350520338851,0.0335479077274337,0.205518983730023,-0.56745007310419,0.0952269536614683,0.205263341254831,-0.615287071244175,-0.0119655295973309,0.189996172901783,-0.582533968894367,0.138241414147709,0.184735766256757
1.70107795104881E+018,-0.552738077056937,0.0746991910080066,0.167377610225721,-0.653187693261053,0.0888564746549925,0.00858356109857861,-0.721647269092784,-0.0761384795159241,0.0180709562488854,-0.775362380600598,-0.14272720090502,-0.308300482784773,0,0,0,-0.633964284496699,0.249609680775844,0.0106236040894461,-0.623487361891861,0.303047121675455,-0.247911762926361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.567001996570852,0.0409183442660956,0.202443258815791,-0.556332792158109,0.101605628566837,0.201191359719541,-0.613008747275011,-0.00433695923598632,0.189793254806165,-0.571055823432225,0.145762342910103,0.180737982977899
1.70107795111443E+018,-0.542564371267979,0.0830716168881382,0.162328972472739,-0.646007761514881,0.100188442021324,0.00641078077374968,-0.721869682885668,-0.0642766682581577,0.021549440327078,-0.789775965985911,-0.132586762552657,-0.28741787275543,0,0,0,-0.620781752237313,0.257462983939941,0.00328910415095596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.557133147835735,0.0496717527185337,0.198296507127097,-0.543403377794228,0.110022421576145,0.196352406864289,-0.606085698565138,0.00579675696175952,0.188017851974873,-0.557972411835607,0.154264670024491,0.176133132615373
1.70107795118052E+018,-0.531526724848121,0.0918417448952207,0.156933683801991,-0.638209277079149,0.111299660418281,0.00344876058966803,-0.724576129042035,-0.0516376116238453,0.0264645072671683,-0.805094864536343,-0.119355378312186,-0.259141619670416,0,0,0,-0.605497352245401,0.262501181784497,-0.00469790787511459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.546356825311328,0.0596160678400057,0.193974386502696,-0.530213838785336,0.119755628692195,0.191330656917916,-0.594633538088402,0.0168083321144682,0.18527983135365,-0.545514452268463,0.166177598596878,0.170607365249531
1.70107795124965E+018,-0.522466911532312,0.0993380197673455,0.153190576645946,-0.630917794655211,0.121846691754559,0.00182939706966734,-0.726282556290784,-0.0393247485807038,0.0307711908442894,-0.819586257809831,-0.104424517900616,-0.232560365354203,-0.989372434993115,-0.140798449175234,-0.400830926240509,-0.588574508813593,0.264686992114044,-0.0115569667230866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.535248577613807,0.0678482261632158,0.190208552050059,-0.518473216018592,0.128735288065295,0.186787409727287,-0.582504958450201,0.0257288722181518,0.182076655806988,-0.534374212222659,0.176094594857949,0.165209900352192
1.70107795131027E+018,-0.515316614967041,0.104373475192999,0.150453789042528,-0.623192470773532,0.129990340531796,0.000777913968308452,-0.729809052464077,-0.0292551975379283,0.0344893157616268,-0.820950948635129,-0.089647387371091,-0.206543807497336,-0.884514763040414,-0.13376342447823,-0.35741418867709,-0.571966569590238,0.264249639790314,-0.0176731563170317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.526239216874416,0.0734312244994237,0.187204747339425,-0.508735546183189,0.134649409940796,0.182982753716864,-0.57041728750098,0.0312933112031909,0.178647362056942,-0.524712892652978,0.183336450124326,0.160677953652602
1.70107795138411E+018,-0.510995684589872,0.106359549339649,0.148443188925516,-0.61500420663819,0.134542881149901,0.000860135778706195,-0.733211288795189,-0.0219191447311156,0.0375343616224262,-0.835438723879733,-0.0795874595747783,-0.196673649406623,-0.8172815324439,-0.127648711915347,-0.328541005950008,-0.558411289084134,0.261041341664932,-0.0212716069920946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.519323537112342,0.0755705917377574,0.184948211785926,-0.501270255073941,0.136313810528474,0.180074225160052,-0.557435057035669,0.0337691834062259,0.174735619502812,-0.517278606980959,0.185737115548397,0.157812097594498
1.70107795144576E+018,-0.508535076485678,0.104760407150929,0.146899421452217,-0.607847200341894,0.135776703043714,0.00126290484902275,-0.735572414862205,-0.016062041833095,0.0399458647627577,0,0,0,-0.787176432056967,-0.120287306801556,-0.314702073485023,-0.546920873537957,0.256046504908493,-0.022693159665367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513085190418543,0.0742757245100671,0.182920287847974,-0.496424029817717,0.13518550441708,0.17822656199116,-0.545425429145702,0.0332663869807619,0.170983496980977,-0.512441111464845,0.184919315317618,0.157169431446373
1.70107795151356E+018,-0.507721212437936,0.0990471995201521,0.146259184688816,-0.603231263271866,0.13431019460522,0.00187551851264167,-0.738862264092518,-0.0142010919122861,0.0419721787098339,0,0,0,-0.788633775989354,-0.111796345247283,-0.314144015696947,-0.537940449343999,0.249847120043047,-0.0224916073981456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.509174643489907,0.0691975028839176,0.181691394075475,-0.494623754119466,0.130361442489146,0.177591829722541,-0.536897774299753,0.0296883108358725,0.16824598436548,-0.510273402203801,0.180445619970161,0.159050862697951
1.70107795158225E+018,-0.509805813863018,0.0897694063077577,0.14622481330953,-0.600668127681402,0.129948441072354,0.00255683694794012,-0.743285325644663,-0.0145148207537438,0.0423235894912817,-0.806782146610871,-0.0640793068954721,-0.179529349982754,-0.813307333775299,-0.104037967487848,-0.323516021237133,-0.531588914627378,0.243048657639203,-0.0213024292092145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506854836685534,0.060565422095511,0.180465767822589,-0.495640338174987,0.120706536807896,0.178036264350361,-0.534386193198408,0.0220833344235289,0.166275582372002,-0.510977029444234,0.170774902357358,0.162608277547481
1.70107795164994E+018,-0.514196181965829,0.0761603309076602,0.147094691191308,-0.601103648388722,0.121712724014149,0.00317217676047521,-0.745555083964931,-0.0167462234971896,0.0405382291461129,-0.779525799828107,-0.0539204443953665,-0.170592511791888,-0.846211498285655,-0.0963178727484468,-0.33648736176157,-0.529314023381389,0.231941962114512,-0.0187162366094513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.508135838054656,0.0473655360146612,0.180551083405078,-0.499545702757601,0.10696182443561,0.178999837478877,-0.535825232303559,0.0107132527503846,0.165728346042112,-0.514990754149373,0.155351894476073,0.165534474215493
1.70107795171869E+018,-0.52230681738498,0.0587682360773663,0.14916983177295,-0.604048669548867,0.109744953059151,0.00420496586690011,-0.746752010104189,-0.0222748584302299,0.0372286307954788,-0.745899440276133,-0.0475897175875843,-0.165881596805278,0,0,0,-0.530648487998107,0.216356164936961,-0.0143291074505854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513545759048583,0.0295236967702506,0.181081064111854,-0.508342375182707,0.0883818328780848,0.181242190649627,-0.541463378062311,-0.00365931338474068,0.166130802247583,-0.524270425894791,0.138233254159927,0.16900326373149
1.70107795177867E+018,-0.534556736498303,0.0371228457418082,0.151431489184077,-0.61019278774836,0.0948403357155385,0.0061292852557035,-0.752489078884253,-0.0326142506553953,0.0330943653313414,-0.723751780306145,-0.0467624734257877,-0.167252962710521,0,0,0,-0.535884733601556,0.196719494882565,-0.00821080390014961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525042856224445,0.00775702658728061,0.181807856904634,-0.521414995044374,0.0662593348301357,0.184080867190154,-0.554381511279836,-0.0236780038922406,0.166212440919733,-0.538160923031981,0.118795695648048,0.172293455061645
1.70107795185079E+018,-0.551259177994204,0.0110398428038803,0.152978345452304,-0.618551429408775,0.0766945559996248,0.00753680082916969,-0.761646399504841,-0.0473601026981325,0.0276824916250722,-0.706685579375773,-0.0487094069903442,-0.169774215825605,0,0,0,-0.544458454664714,0.174083207484273,-0.000821683754204883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.543368814515212,-0.0205720272157346,0.183246700482602,-0.537812487900872,0.0393140668068419,0.187339835816786,-0.572082337411395,-0.0483059505043899,0.166762535016076,-0.559509288719497,0.0978055421719422,0.176495213069835
1.70107795191481E+018,-0.572626733819874,-0.0193575588445301,0.153527004470696,-0.630190305111348,0.0557724199556429,0.00922465416922036,-0.770441949284532,-0.064244600532156,0.0213405866983867,-0.694351110016072,-0.0536115954104082,-0.172985839519544,-0.817884555214747,-0.0896548220486633,-0.32520819882906,-0.558591242663027,0.148900034940372,0.00756280513276181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.566219012543989,-0.0503487893548688,0.183129040899242,-0.559739424588926,0.00901591047396533,0.189583142795353,0,0,0,-0.586227032890903,0.0746913744192241,0.180024082791601
1.7010779519814E+018,-0.599465476874237,-0.0530749657240914,0.15289974069559,-0.643951628139561,0.0348312958237376,0.0105228950629022,-0.784056037027582,-0.0813426600135756,0.0153398926654873,-0.69003054820395,-0.0605779049865296,-0.177022371767912,0,0,0,-0.575861441119109,0.125125849921353,0.0136896738841988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.59609282553636,-0.0842457055336694,0.18194715643223,-0.586597394321544,-0.0237171120694057,0.19030376413804,0,0,0,-0.61710956255277,0.048787383293579,0.182346091950052
1.70107795204184E+018,-0.6280096666137,-0.0881738347134333,0.14918291422055,-0.658845005087507,0.0149041639027896,0.0100972557141192,-0.795140775551076,-0.0973443176914159,0.00814506884449795,-0.693837025686761,-0.07101273999361,-0.182530677963019,-0.795718553024514,-0.0951134158535272,-0.316394527508869,-0.597273575622104,0.102652556955384,0.0177571563622574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.629091567396614,-0.118980634258375,0.179558381151825,-0.615839113573038,-0.0573367292410421,0.188452805079926,0,0,0,-0.650666213758164,0.0213638894976018,0.182866581316855
1.70107795210984E+018,-0.657760795379794,-0.121200697971545,0.146136154223722,-0.670297226095784,-0.00455034723502124,0.00813616579587695,-0.801741717561697,-0.110015899190016,0.000149147177528342,-0.698538628349652,-0.0803577325968963,-0.193834429341674,0,0,0,-0.618183663473154,0.0808127843523003,0.0186663593160686,-0.603144621550968,0.230295981759319,-0.23982305908261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.662626840324869,-0.152204113639899,0.176973944334769,-0.64725885190559,-0.089968833066838,0.185097628887036,0,0,0,-0.681828580827236,-0.00702083714049095,0.18075885216189
1.70107795218415E+018,-0.68570084960524,-0.152044069427033,0.143337252354989,-0.676613871590057,-0.0212674335218646,0.00628665224490588,-0.802799801067408,-0.12015187194989,-0.00674513877483407,0,0,0,0,0,0,-0.635138856024931,0.0559321587958337,0.0188221176404761,-0.593082961754391,0.167735837238027,-0.235822330325952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691999067315024,-0.179769116726096,0.174641714778225,-0.676915139748772,-0.120137673106275,0.182363748096595,0,0,0,-0.709668769504788,-0.0321294276595538,0.179842553349467
1.70107795224808E+018,-0.711108629816863,-0.178248350971722,0.14366132281264,-0.676649375012246,-0.0355334616378373,0.0053339017480053,-0.795040060503041,-0.126704587352508,-0.011016988032713,0,0,0,0,0,0,-0.649024277335968,0.0321573811941196,0.019283102482071,-0.588634650977504,0.109223548018701,-0.234053587871578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.717929895837258,-0.202816161624209,0.175651155792306,-0.701331577061332,-0.145069868268574,0.180910771749062,0,0,0,-0.730342389275727,-0.0550782578029359,0.179819877780851
