Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107793759944E+018,0.5,0.347916662693024,0.755108960469564,0.565625011920929,0.454166680574417,0.755108960469564,0.5078125,0.462500005960465,0.755108960469564,0.5,0.625,0.755108960469564,0.489062488079071,0.756250023841858,0.755108960469564,0.620312511920929,0.449999988079071,0.755108960469564,0.649999976158142,0.633333325386047,0.755108960469564,0.6171875,0.797916650772095,0.755108960469564,0.526562511920929,0.774999976158142,0.755108960469564,0.535937488079071,0.991666674613953,0.755108960469564,-1,-1,0,0.606249988079071,0.774999976158142,0.755108960469564,0.600000023841858,0.991666674613953,0.755108960469564,-1,-1,0,0.517187476158142,0.329166680574417,0.755108960469564,0.504687488079071,0.329166680574417,0.755108960469564,0.560937523841858,0.337500005960465,0.755108960469564,-1,-1,0
1.70107793765868E+018,0.506250023841858,0.345833331346512,0.740079053243001,0.567187488079071,0.452083319425583,0.740079053243001,0.512499988079071,0.456250011920929,0.740079053243001,0.5078125,0.620833337306976,0.740079053243001,0.495312511920929,0.756250023841858,0.740079053243001,0.625,0.449999988079071,0.740079053243001,0.651562511920929,0.635416686534882,0.740079053243001,0.618749976158142,0.806249976158142,0.740079053243001,0.528124988079071,0.774999976158142,0.740079053243001,0.537500023841858,0.991666674613953,0.740079053243001,-1,-1,0,0.606249988079071,0.777083337306976,0.740079053243001,0.603124976158142,0.991666674613953,0.740079053243001,-1,-1,0,0.520312488079071,0.329166680574417,0.740079053243001,0.512499988079071,0.322916656732559,0.740079053243001,0.565625011920929,0.339583337306976,0.740079053243001,-1,-1,0
1.70107793769456E+018,0.512499988079071,0.347916662693024,0.750452677408854,0.571874976158142,0.452083319425583,0.750452677408854,0.518750011920929,0.454166680574417,0.750452677408854,0.512499988079071,0.620833337306976,0.750452677408854,0.496874988079071,0.756250023841858,0.750452677408854,0.629687488079071,0.454166680574417,0.750452677408854,0.653124988079071,0.641666650772095,0.750452677408854,0.620312511920929,0.808333337306976,0.750452677408854,0.53125,0.772916674613953,0.750452677408854,0.5390625,0.991666674613953,0.750452677408854,-1,-1,0,0.607812523841858,0.779166638851166,0.750452677408854,0.6015625,0.991666674613953,0.750452677408854,-1,-1,0,0.524999976158142,0.331250011920929,0.750452677408854,0.514062523841858,0.324999988079071,0.750452677408854,0.567187488079071,0.341666668653488,0.750452677408854,-1,-1,0
1.70107793777655E+018,0.514062523841858,0.345833331346512,0.732803916931152,0.578125,0.452083319425583,0.732803916931152,0.520312488079071,0.452083319425583,0.732803916931152,0.515625,0.622916638851166,0.732803916931152,0.498437494039536,0.756250023841858,0.732803916931152,0.631250023841858,0.456250011920929,0.732803916931152,0.654687523841858,0.643750011920929,0.732803916931152,0.623437523841858,0.810416638851166,0.732803916931152,0.532812476158142,0.777083337306976,0.732803916931152,0.537500023841858,0.991666674613953,0.732803916931152,-1,-1,0,0.609375,0.78125,0.732803916931152,0.600000023841858,0.991666674613953,0.732803916931152,-1,-1,0,0.526562511920929,0.329166680574417,0.732803916931152,0.515625,0.320833325386047,0.732803916931152,0.571874976158142,0.341666668653488,0.732803916931152,-1,-1,0
1.70107793782627E+018,0.518750011920929,0.339583337306976,0.739265569051107,0.579687476158142,0.452083319425583,0.739265569051107,0.521875023841858,0.452083319425583,0.739265569051107,0.515625,0.622916638851166,0.739265569051107,0.501562476158142,0.756250023841858,0.739265569051107,0.6328125,0.454166680574417,0.739265569051107,0.65625,0.645833313465118,0.739265569051107,0.626562476158142,0.810416638851166,0.739265569051107,0.534375011920929,0.777083337306976,0.739265569051107,0.5390625,0.991666674613953,0.739265569051107,-1,-1,0,0.609375,0.783333361148834,0.739265569051107,0.600000023841858,0.991666674613953,0.739265569051107,-1,-1,0,0.53125,0.322916656732559,0.739265569051107,0.518750011920929,0.320833325386047,0.739265569051107,0.573437511920929,0.337500005960465,0.739265569051107,-1,-1,0
1.70107793792613E+018,0.520312488079071,0.337500005960465,0.74170716603597,0.581250011920929,0.452083319425583,0.74170716603597,0.524999976158142,0.452083319425583,0.74170716603597,0.515625,0.622916638851166,0.74170716603597,0.503125011920929,0.752083361148834,0.74170716603597,0.6328125,0.454166680574417,0.74170716603597,0.654687523841858,0.645833313465118,0.74170716603597,0.626562476158142,0.810416638851166,0.74170716603597,0.537500023841858,0.774999976158142,0.74170716603597,0.5390625,0.991666674613953,0.74170716603597,-1,-1,0,0.609375,0.785416662693024,0.74170716603597,0.600000023841858,0.991666674613953,0.74170716603597,-1,-1,0,0.532812476158142,0.320833325386047,0.74170716603597,0.520312488079071,0.318749994039536,0.74170716603597,0.578125,0.339583337306976,0.74170716603597,-1,-1,0
1.70107793799063E+018,0.521875023841858,0.335416674613953,0.736126136779785,0.579687476158142,0.452083319425583,0.736126136779785,0.526562511920929,0.452083319425583,0.736126136779785,0.515625,0.622916638851166,0.736126136779785,0.504687488079071,0.754166662693024,0.736126136779785,0.631250023841858,0.452083319425583,0.736126136779785,0.653124988079071,0.645833313465118,0.736126136779785,0.625,0.810416638851166,0.736126136779785,0.537500023841858,0.777083337306976,0.736126136779785,0.542187511920929,0.991666674613953,0.736126136779785,-1,-1,0,0.609375,0.785416662693024,0.736126136779785,0.6015625,0.991666674613953,0.736126136779785,-1,-1,0,0.534375011920929,0.322916656732559,0.736126136779785,0.521875023841858,0.318749994039536,0.736126136779785,0.578125,0.341666668653488,0.736126136779785,-1,-1,0
1.70107793805052E+018,0.521875023841858,0.339583337306976,0.742441558837891,0.578125,0.452083319425583,0.742441558837891,0.528124988079071,0.452083319425583,0.742441558837891,0.518750011920929,0.622916638851166,0.742441558837891,0.5078125,0.754166662693024,0.742441558837891,0.628125011920929,0.452083319425583,0.742441558837891,0.649999976158142,0.649999976158142,0.742441558837891,0.620312511920929,0.814583361148834,0.742441558837891,0.5390625,0.779166638851166,0.742441558837891,0.546875,0.991666674613953,0.742441558837891,-1,-1,0,0.607812523841858,0.783333361148834,0.742441558837891,0.603124976158142,0.991666674613953,0.742441558837891,-1,-1,0,0.534375011920929,0.322916656732559,0.742441558837891,0.521875023841858,0.318749994039536,0.742441558837891,0.576562523841858,0.341666668653488,0.742441558837891,-1,-1,0
1.70107793812983E+018,0.520312488079071,0.339583337306976,0.729799461364746,0.574999988079071,0.452083319425583,0.729799461364746,0.528124988079071,0.452083319425583,0.729799461364746,0.520312488079071,0.622916638851166,0.729799461364746,0.509374976158142,0.754166662693024,0.729799461364746,0.621874988079071,0.452083319425583,0.729799461364746,0.645312488079071,0.649999976158142,0.729799461364746,0.618749976158142,0.8125,0.729799461364746,0.537500023841858,0.774999976158142,0.729799461364746,0.546875,0.991666674613953,0.729799461364746,-1,-1,0,0.603124976158142,0.783333361148834,0.729799461364746,0.6015625,0.991666674613953,0.729799461364746,-1,-1,0,0.532812476158142,0.320833325386047,0.729799461364746,0.520312488079071,0.318749994039536,0.729799461364746,0.573437511920929,0.341666668653488,0.729799461364746,-1,-1,0
1.70107793817795E+018,0.518750011920929,0.341666668653488,0.737648518880208,0.571874976158142,0.452083319425583,0.737648518880208,0.528124988079071,0.452083319425583,0.737648518880208,0.521875023841858,0.622916638851166,0.737648518880208,0.510937511920929,0.752083361148834,0.737648518880208,0.618749976158142,0.447916656732559,0.737648518880208,0.642187476158142,0.643750011920929,0.737648518880208,0.614062488079071,0.8125,0.737648518880208,0.5390625,0.774999976158142,0.737648518880208,0.546875,0.991666674613953,0.737648518880208,-1,-1,0,0.6015625,0.78125,0.737648518880208,0.6015625,0.991666674613953,0.737648518880208,-1,-1,0,0.53125,0.322916656732559,0.737648518880208,0.518750011920929,0.318749994039536,0.737648518880208,0.571874976158142,0.341666668653488,0.737648518880208,-1,-1,0
1.70107793823713E+018,0.517187476158142,0.341666668653488,0.727003860473633,0.571874976158142,0.452083319425583,0.727003860473633,0.528124988079071,0.454166680574417,0.727003860473633,0.521875023841858,0.622916638851166,0.727003860473633,0.510937511920929,0.75,0.727003860473633,0.618749976158142,0.447916656732559,0.727003860473633,0.637499988079071,0.641666650772095,0.727003860473633,0.604687511920929,0.808333337306976,0.727003860473633,0.5390625,0.772916674613953,0.727003860473633,0.546875,0.991666674613953,0.727003860473633,-1,-1,0,0.596875011920929,0.78125,0.727003860473633,0.600000023841858,0.991666674613953,0.727003860473633,-1,-1,0,0.526562511920929,0.320833325386047,0.727003860473633,0.517187476158142,0.318749994039536,0.727003860473633,0.571874976158142,0.339583337306976,0.727003860473633,-1,-1,0
1.70107793830747E+018,0.517187476158142,0.341666668653488,0.712667973836263,0.5703125,0.452083319425583,0.712667973836263,0.528124988079071,0.456250011920929,0.712667973836263,0.521875023841858,0.622916638851166,0.712667973836263,0.510937511920929,0.75,0.712667973836263,0.614062488079071,0.449999988079071,0.712667973836263,0.635937511920929,0.641666650772095,0.712667973836263,0.598437488079071,0.806249976158142,0.712667973836263,0.5390625,0.777083337306976,0.712667973836263,0.546875,0.991666674613953,0.712667973836263,-1,-1,0,0.598437488079071,0.78125,0.712667973836263,0.600000023841858,0.991666674613953,0.712667973836263,-1,-1,0,0.524999976158142,0.322916656732559,0.712667973836263,0.517187476158142,0.318749994039536,0.712667973836263,0.5703125,0.339583337306976,0.712667973836263,-1,-1,0
1.70107793838624E+018,0.517187476158142,0.341666668653488,0.698990058898926,0.5703125,0.452083319425583,0.698990058898926,0.528124988079071,0.458333343267441,0.698990058898926,0.521875023841858,0.622916638851166,0.698990058898926,0.514062523841858,0.75,0.698990058898926,0.612500011920929,0.445833325386047,0.698990058898926,0.6328125,0.639583349227905,0.698990058898926,0.590624988079071,0.804166674613953,0.698990058898926,0.537500023841858,0.777083337306976,0.698990058898926,0.546875,0.991666674613953,0.698990058898926,-1,-1,0,0.595312476158142,0.78125,0.698990058898926,0.596875011920929,0.991666674613953,0.698990058898926,-1,-1,0,0.526562511920929,0.320833325386047,0.698990058898926,0.517187476158142,0.318749994039536,0.698990058898926,0.5703125,0.337500005960465,0.698990058898926,-1,-1,0
1.70107793844936E+018,0.517187476158142,0.339583337306976,0.689719645182292,0.5703125,0.452083319425583,0.689719645182292,0.528124988079071,0.458333343267441,0.689719645182292,0.521875023841858,0.627083361148834,0.689719645182292,0.512499988079071,0.75,0.689719645182292,0.610937476158142,0.445833325386047,0.689719645182292,0.626562476158142,0.635416686534882,0.689719645182292,0.589062511920929,0.804166674613953,0.689719645182292,0.537500023841858,0.779166638851166,0.689719645182292,0.543749988079071,0.991666674613953,0.689719645182292,-1,-1,0,0.596875011920929,0.783333361148834,0.689719645182292,0.592187523841858,0.991666674613953,0.689719645182292,-1,-1,0,0.528124988079071,0.318749994039536,0.689719645182292,0.517187476158142,0.318749994039536,0.689719645182292,0.5703125,0.337500005960465,0.689719645182292,-1,-1,0
1.70107793850444E+018,0.517187476158142,0.337500005960465,0.675541559855143,0.5703125,0.452083319425583,0.675541559855143,0.53125,0.458333343267441,0.675541559855143,0.521875023841858,0.625,0.675541559855143,0.512499988079071,0.75,0.675541559855143,0.610937476158142,0.447916656732559,0.675541559855143,0.625,0.633333325386047,0.675541559855143,0.584375023841858,0.804166674613953,0.675541559855143,0.537500023841858,0.779166638851166,0.675541559855143,0.542187511920929,0.991666674613953,0.675541559855143,-1,-1,0,0.596875011920929,0.783333361148834,0.675541559855143,0.592187523841858,0.991666674613953,0.675541559855143,-1,-1,0,0.528124988079071,0.318749994039536,0.675541559855143,-1,-1,0,0.5703125,0.335416674613953,0.675541559855143,-1,-1,0
1.70107793856326E+018,0.517187476158142,0.335416674613953,0.648463312784831,0.5703125,0.452083319425583,0.648463312784831,0.532812476158142,0.458333343267441,0.648463312784831,0.521875023841858,0.625,0.648463312784831,0.512499988079071,0.75,0.648463312784831,0.610937476158142,0.447916656732559,0.648463312784831,0.623437523841858,0.631250023841858,0.648463312784831,0.579687476158142,0.804166674613953,0.648463312784831,0.5390625,0.779166638851166,0.648463312784831,0.5390625,0.991666674613953,0.648463312784831,-1,-1,0,0.598437488079071,0.789583325386047,0.648463312784831,0.5859375,0.991666674613953,0.648463312784831,-1,-1,0,0.528124988079071,0.318749994039536,0.648463312784831,-1,-1,0,0.5703125,0.339583337306976,0.648463312784831,-1,-1,0
1.70107793864861E+018,0.517187476158142,0.335416674613953,0.648923428853353,0.571874976158142,0.452083319425583,0.648923428853353,0.535937488079071,0.458333343267441,0.648923428853353,0.521875023841858,0.625,0.648923428853353,0.512499988079071,0.75,0.648923428853353,0.610937476158142,0.449999988079071,0.648923428853353,0.623437523841858,0.631250023841858,0.648923428853353,0.578125,0.800000011920929,0.648923428853353,0.5390625,0.779166638851166,0.648923428853353,0.537500023841858,0.991666674613953,0.648923428853353,-1,-1,0,0.598437488079071,0.791666686534882,0.648923428853353,0.581250011920929,0.991666674613953,0.648923428853353,-1,-1,0,0.528124988079071,0.318749994039536,0.648923428853353,-1,-1,0,0.5703125,0.339583337306976,0.648923428853353,-1,-1,0
1.70107793870857E+018,0.517187476158142,0.335416674613953,0.651362609863281,0.573437511920929,0.452083319425583,0.651362609863281,0.537500023841858,0.462500005960465,0.651362609863281,0.521875023841858,0.625,0.651362609863281,0.514062523841858,0.745833337306976,0.651362609863281,0.610937476158142,0.449999988079071,0.651362609863281,0.623437523841858,0.631250023841858,0.651362609863281,0.573437511920929,0.800000011920929,0.651362609863281,0.5390625,0.779166638851166,0.651362609863281,0.537500023841858,0.991666674613953,0.651362609863281,-1,-1,0,0.598437488079071,0.793749988079071,0.651362609863281,0.5859375,0.991666674613953,0.651362609863281,-1,-1,0,0.528124988079071,0.318749994039536,0.651362609863281,-1,-1,0,0.5703125,0.341666668653488,0.651362609863281,-1,-1,0
1.70107793877061E+018,0.517187476158142,0.335416674613953,0.646772130330404,0.574999988079071,0.454166680574417,0.646772130330404,0.5390625,0.464583337306976,0.646772130330404,0.524999976158142,0.625,0.646772130330404,0.515625,0.743749976158142,0.646772130330404,0.610937476158142,0.449999988079071,0.646772130330404,0.623437523841858,0.631250023841858,0.646772130330404,0.571874976158142,0.802083313465118,0.646772130330404,0.542187511920929,0.783333361148834,0.646772130330404,0.542187511920929,0.991666674613953,0.646772130330404,-1,-1,0,0.6015625,0.793749988079071,0.646772130330404,0.592187523841858,0.991666674613953,0.646772130330404,-1,-1,0,0.528124988079071,0.318749994039536,0.646772130330404,-1,-1,0,0.5703125,0.341666668653488,0.646772130330404,-1,-1,0
1.701077938847E+018,0.517187476158142,0.335416674613953,0.636329332987467,0.574999988079071,0.456250011920929,0.636329332987467,0.5390625,0.466666668653488,0.636329332987467,0.526562511920929,0.625,0.636329332987467,0.515625,0.741666674613953,0.636329332987467,0.610937476158142,0.449999988079071,0.636329332987467,0.620312511920929,0.631250023841858,0.636329332987467,0.5703125,0.802083313465118,0.636329332987467,0.543749988079071,0.783333361148834,0.636329332987467,0.543749988079071,0.991666674613953,0.636329332987467,-1,-1,0,0.603124976158142,0.793749988079071,0.636329332987467,0.592187523841858,0.991666674613953,0.636329332987467,-1,-1,0,0.528124988079071,0.318749994039536,0.636329332987467,-1,-1,0,0.567187488079071,0.341666668653488,0.636329332987467,-1,-1,0
1.70107793890182E+018,0.517187476158142,0.335416674613953,0.629243278503418,0.578125,0.454166680574417,0.629243278503418,0.542187511920929,0.466666668653488,0.629243278503418,0.528124988079071,0.625,0.629243278503418,0.515625,0.741666674613953,0.629243278503418,0.612500011920929,0.449999988079071,0.629243278503418,0.620312511920929,0.631250023841858,0.629243278503418,0.5703125,0.802083313465118,0.629243278503418,0.545312523841858,0.785416662693024,0.629243278503418,0.543749988079071,0.991666674613953,0.629243278503418,-1,-1,0,0.604687511920929,0.793749988079071,0.629243278503418,0.587499976158142,0.991666674613953,0.629243278503418,-1,-1,0,0.528124988079071,0.318749994039536,0.629243278503418,-1,-1,0,0.565625011920929,0.339583337306976,0.629243278503418,-1,-1,0
1.7010779389707E+018,0.517187476158142,0.335416674613953,0.617256164550781,0.579687476158142,0.454166680574417,0.617256164550781,0.543749988079071,0.466666668653488,0.617256164550781,0.528124988079071,0.627083361148834,0.617256164550781,0.515625,0.743749976158142,0.617256164550781,0.614062488079071,0.449999988079071,0.617256164550781,0.621874988079071,0.631250023841858,0.617256164550781,0.571874976158142,0.802083313465118,0.617256164550781,0.545312523841858,0.783333361148834,0.617256164550781,0.545312523841858,0.991666674613953,0.617256164550781,-1,-1,0,0.604687511920929,0.791666686534882,0.617256164550781,0.589062511920929,0.991666674613953,0.617256164550781,-1,-1,0,0.528124988079071,0.318749994039536,0.617256164550781,-1,-1,0,0.567187488079071,0.339583337306976,0.617256164550781,-1,-1,0
