1701077937240840037,-2.1244443239443456, -0.014304791549770934, 0.19381085568655365,-2.111389735851276, 0.10844063866463749, 0.052061397127912024,-2.2136346411727743, -0.05284226415294757, 0.028813210597438133,-2.1899693220976246, -0.07173244026492842, -0.2461532483823028,-2.1507916472534987, -0.048294398720017284, -0.47191375769692456,-2.082103936438415, 0.25523978418043924, 0.0686388970886922,-2.21146198324152, 0.3691441231040926, -0.2087007499959661,-2.07919845743109, 0.3533757420500123, -0.44338865577577735,-2.0722222203966396, 0.05621883056400101, -0.46635387713270404,-2.149, 0.09497225145442736, -0.8544878550740355,0.0, 0.0, 0.0,-2.0221696078790217, 0.2336675527781189, -0.4349877851476833,-2.002, 0.24472562827363753, -0.7960375457692969,0.0, 0.0, 0.0,-2.1425804667993305, -0.03821880729113314, 0.2605838474689044,-2.120980257671164, 0.011017040717870241, 0.2672277096080329,0.0, 0.0, 0.0,-2.091, 0.11416848674690111, 0.24566791825053172
1701077937293891829,-2.1207807332512516, -0.014444725733467972, 0.19876121278036507,-2.105525522603557, 0.11090211345202405, 0.055443016671316236,-2.216427939430531, -0.047217120834156745, 0.029524429284309317,-2.1948729874067965, -0.0608519051259675, -0.241554834170838,-2.1584665263702334, -0.04908553925663561, -0.4690997689346901,-2.0710514805431046, 0.2560538086160271, 0.07304882857770867,-2.1696264054146184, 0.3604604089260093, -0.20332242411999246,-2.008954214075345, 0.3194612754549695, -0.43178657932874387,-2.067457285294978, 0.056423128285859825, -0.4628462981632353,-2.149, 0.09497225145442736, -0.8544878550740355,0.0, 0.0, 0.0,-1.99881249625642, 0.2288554880526057, -0.43202023647818066,-2.029, 0.24802612375984548, -0.8067733168660856,0.0, 0.0, 0.0,-2.1429213239110823, -0.03685758791453897, 0.2616218903735117,-2.1111437313350905, 0.01258230741025601, 0.26751574086742025,0.0, 0.0, 0.0,-2.084, 0.11378628712603629, 0.25026715701082936
1701077937368544754,-2.1109202466608394, -0.012310166588547555, 0.20897403323619557,-2.0902441576965316, 0.11420332585398185, 0.05509568558092948,-2.208047926083509, -0.0362749077941702, 0.02961885829940414,-2.18676971033193, -0.048190448008876174, -0.2393963568442743,-2.1630433036789327, -0.045547999140472584, -0.4676823858617922,-2.043778259471196, 0.2549163192984203, 0.07140907019785558,-2.076425473878487, 0.34430904392602457, -0.1982417709347324,-1.9427800001972173, 0.2854615077723466, -0.4252314244302795,-2.0771484512613654, 0.05734049155637244, -0.46424403572768114,-2.18, 0.09634225601240189, -0.866814110777756,0.0, 0.0, 0.0,-1.9693686035379585, 0.22474684836878822, -0.42826473231325224,-2.022, 0.24717043974490266, -0.8039899688039552,0.0, 0.0, 0.0,-2.1352423420664763, -0.030591284370560246, 0.26139908543832746,-2.100985095824683, 0.014529237178848575, 0.2674614219097684,0.0, 0.0, 0.0,-2.069, 0.11296728793846886, 0.24308317688204215
1701077937429921938,-2.102590862905288, -0.008479848138078894, 0.22061485445896878,-2.073674285640948, 0.12238206869537294, 0.05391972467891115,-2.202292122794148, -0.021395337781476176, 0.029567401068729016,-2.1888542136286446, -0.035097276702932945, -0.23719523730468595,-2.176734419961832, -0.038421952165612616, -0.4677113728203537,-2.017694363955826, 0.25556023298265984, 0.06930770019371923,-2.0070922056742404, 0.3311377154219528, -0.19948212794841425,-1.89437268346623, 0.2584853067490869, -0.425290937709228,-2.056848509914886, 0.05945990566558468, -0.4600368962735004,-2.134, 0.09430934602314936, -0.8485235377980418,0.0, 0.0, 0.0,-1.9438208556943835, 0.22207071087882824, -0.42726858080948915,-2.0298587619432453, 0.24176764684079188, -0.8071147787790238,0.0, 0.0, 0.0,-2.1224542899118717, -0.020740208579644426, 0.26023078476840666,-2.0924525810165164, 0.018574433901672904, 0.2651989542679374,0.0, 0.0, 0.0,-2.067892876385173, 0.11235147508909904, 0.24417830728905088
1701077937520461728,-2.0963449831155856, -0.0032091047592147925, 0.22962109714059764,-2.050867410838407, 0.13200053701508807, 0.054152750402691296,-2.179133718474816, 0.0005981660616019013, 0.033553683195540085,-2.1731922451786545, -0.01747707396634368, -0.23425339649991983,-2.180609169678519, -0.028150994940761453, -0.4650261745786821,-1.9881473717828158, 0.2588133886901396, 0.06682799425387742,-1.954007217947634, 0.3237642790786808, -0.2029752416919237,-1.8609650711681809, 0.24001673793205924, -0.42993326327885484,-2.0488241669719116, 0.06555615410312843, -0.4592463264347586,-2.105, 0.09850401813916661, -0.8369925243977872,0.0, 0.0, 0.0,-1.9224308446470673, 0.22246591376584846, -0.4263166849076825,-2.0235216046451967, 0.2378514467860846, -0.8045949909954686,0.0, 0.0, 0.0,-2.106382087044693, -0.008515965666814118, 0.26050018678975206,-2.065432485112183, 0.0279314704201572, 0.260682897170728,0.0, 0.0, 0.0,-2.0268962776591195, 0.12315022507117845, 0.23809343416730755
1701077937598540121,-2.081386175925445, 0.007268700829855174, 0.23275626607119193,-2.0312952475559314, 0.147157981927581, 0.053925185168304246,-2.1682042756415285, 0.023592802250796074, 0.03912432871096927,-2.1439640789751024, 0.005270762442685317, -0.23079316580178144,-2.185109973925961, -0.013565645624602496, -0.4639455657795182,-1.959831711682142, 0.2625742456833535, 0.06434987518062396,-1.906841053801287, 0.3177598319346657, -0.20875955013652714,-1.8467982799594722, 0.23158080488900978, -0.44114540890282683,-2.046210068104898, 0.07256820100391881, -0.4598569143469433,-2.142, 0.105807989785564, -0.8517045070119051,0.0, 0.0, 0.0,-1.9071123000443322, 0.2255151053812554, -0.42751891266540554,-2.008919348743632, 0.23418247388853075, -0.7987888251859943,0.0, 0.0, 0.0,-2.0696170436770274, 0.01093949623137147, 0.25968447844068265,-2.0296241876712315, 0.04115887000545415, 0.2571931342263305,0.0, 0.0, 0.0,-1.9929231291131657, 0.1354622876048328, 0.2353450318041439
1701077937658651846,-2.067454021490363, 0.021777764730046334, 0.232144320442643,-2.0102144379379467, 0.15802402020812956, 0.055425115237992095,-2.151661791135183, 0.044081318837940864, 0.04762100633578514,-2.1183874888941148, 0.027493839652982688, -0.22417385247228339,-2.1839957780293275, 0.0017493016419773966, -0.46264822121982974,-1.9317776982275348, 0.26825700148460285, 0.06203487677319153,-1.8807129898355583, 0.3171825725230235, -0.21578491870459615,-1.844255194999647, 0.23040304253061095, -0.45633699900185576,-2.044892772733675, 0.07792449140855506, -0.46062529582651734,-2.157, 0.10654894209498673, -0.8576688242878988,0.0, 0.0, 0.0,-1.9014629709466533, 0.22898518182611127, -0.43133847163193906,-1.9857157308543947, 0.23231775302425106, -0.7895625759164915,0.0, 0.0, 0.0,-2.040639767354037, 0.031680493629421325, 0.2610648784114993,-2.0002819711144753, 0.05326611873269815, 0.25433423162257185,0.0, 0.0, 0.0,-1.9612495611568477, 0.14811790712905193, 0.2309297873471472
1701077937706053297,-2.04942972497588, 0.03687775961516748, 0.23012046016700083,-1.988870343109113, 0.16882291724454213, 0.056522955710085476,-2.154782116302897, 0.06451535337031122, 0.05452714944418702,-2.0881922798175196, 0.046506384083123964, -0.21817778457493375,-2.1699794185739734, 0.014697416769568816, -0.45921105416683616,-1.9025008813907505, 0.2748845809596183, 0.05621815085980586,-1.866068543453082, 0.31781990813458805, -0.22455358114552126,-1.8528748867040292, 0.23627173057359485, -0.469200612591699,-2.036385996913509, 0.08534420972993484, -0.4594615005395255,-2.098, 0.10909260802284496, -0.8342091763356568,0.0, 0.0, 0.0,-1.8918007633886589, 0.23274351648079872, -0.434434909866674,-1.9707340559842805, 0.22967739232510453, -0.7836055450997463,0.0, 0.0, 0.0,-2.019893155732575, 0.048601871804716645, 0.26229620944301146,-1.9722483995327593, 0.06562657652873494, 0.2495077448783647,0.0, 0.0, 0.0,-1.9332174137431934, 0.1566523649054794, 0.22722404692527576
1701077937776789253,-2.0341965322495525, 0.049768235213915046, 0.22840999931183248,-1.9678264217892263, 0.18098511689557917, 0.057314832359927514,-2.1456448031434263, 0.07695231998450058, 0.06112934329393749,-2.066474213869924, 0.06063099190319543, -0.21592824287911938,-2.169113727407705, 0.023089515436625963, -0.4589953136217986,-1.8889186244605582, 0.2805678741954125, 0.05203794294047448,-1.8634319143328355, 0.3214708416698464, -0.23089931490785887,-1.8580815857999653, 0.2447879881696977, -0.4785341883763934,-2.043040261399426, 0.09101865543044863, -0.46345060951054506,-2.119, 0.10467186291111585, -0.8425592205220481,0.0, 0.0, 0.0,-1.8896585312292302, 0.23584793848892716, -0.4374642104988098,-1.956484468113871, 0.22757146086924962, -0.7779396075590057,0.0, 0.0, 0.0,-2.01773231861236, 0.05982720553937715, 0.2667732639591023,-1.9509468746236394, 0.07585589491292133, 0.247684386671839,0.0, 0.0, 0.0,-1.9114627844051881, 0.16535628419436144, 0.22445773402811398
1701077937826465393,-2.0240191661406186, 0.0622353734573875, 0.23133773698440407,-1.9570062810192894, 0.1888501148256374, 0.058016120758281886,-2.1407775150702264, 0.08511877226328801, 0.06540208144778425,-2.058935440138498, 0.06858227720780974, -0.21539494746651044,-2.1627587438086096, 0.031569356414305916, -0.45795885066915076,-1.876789191971028, 0.2853324269787656, 0.049173154824592835,-1.8691171247702698, 0.3252832339916587, -0.23682061738776738,-1.8655046274556355, 0.2546646542812212, -0.4843709749853815,-2.036463007126173, 0.09594606777376047, -0.4637706771407153,-2.098, 0.10909260802284496, -0.8342091763356568,0.0, 0.0, 0.0,-1.890418727394092, 0.23787432904561356, -0.44155329274049393,-1.9406000896710225, 0.2256161255310296, -0.7716236427080077,0.0, 0.0, 0.0,-2.0131967401084125, 0.06957630060399023, 0.2693523025494571,-1.9437457756027072, 0.08628532132362388, 0.24950534994309947,0.0, 0.0, 0.0,-1.899948283380695, 0.1723900234419542, 0.22498992461741096
1701077937926596941,-2.0107517095856906, 0.06957455911043287, 0.23514086745730012,-1.9474181268173538, 0.19431118704943628, 0.05827707543545646,-2.133059139137771, 0.0898374870731784, 0.06737227353192843,-2.063239719710168, 0.07146964146122059, -0.2163132126826639,-2.1549895768611407, 0.035828915604845024, -0.45258641761754603,-1.865457663747577, 0.28723915083327967, 0.047491713439369754,-1.8629037939447244, 0.3258884525132437, -0.2383716644455376,-1.8703348635825705, 0.2620994872949254, -0.4864889099476315,-2.0324367687835263, 0.10075804461065374, -0.4621147856650083,-2.1121375191514176, 0.11146609554345588, -0.839830552983301,0.0, 0.0, 0.0,-1.9042920229191793, 0.2404184372023046, -0.44911061303793787,-1.9583327854208505, 0.22786613686379553, -0.7786745376153732,0.0, 0.0, 0.0,-2.011043149406902, 0.07418685736733721, 0.27282636446982167,-1.9360241861133147, 0.09223175431932518, 0.25275676385038537,0.0, 0.0, 0.0,-1.8919929561413937, 0.1794765544911474, 0.22367288398605467
1701077937990522734,-2.0027500627327015, 0.0748416564287151, 0.24040844709372067,-1.9433204388696197, 0.19454917379673375, 0.058212487195476115,-2.12211582089202, 0.0923818857826646, 0.06744559379303183,-2.0715457601269804, 0.07045472299746125, -0.21793105378449695,-2.1495545386835317, 0.03913107876629196, -0.4507663099180945,-1.8667178562248523, 0.28674567241893456, 0.048897265896192366,-1.8732711018811585, 0.3266177476917633, -0.23998511217185836,-1.8821254860575607, 0.26839561095451003, -0.48836013348845597,-2.03496704724364, 0.1036975880463391, -0.46394177610110177,-2.110423905008389, 0.1139240556651746, -0.8391491837541025,0.0, 0.0, 0.0,-1.9025387356144279, 0.24021573049597222, -0.4514049871327188,-1.974143271536775, 0.23003027000340381, -0.7849611213142254,0.0, 0.0, 0.0,-2.015170419981331, 0.07711986547466232, 0.275558450387539,-1.9394965854747568, 0.09698015385497527, 0.254615918182143,0.0, 0.0, 0.0,-1.899805868774763, 0.18419171226307363, 0.22414350911313008
1701077938048505312,-2.001267994611851, 0.0768263844276742, 0.2408444327819801,-1.9502306345121383, 0.1936316331713961, 0.05805859461401841,-2.1252943995336864, 0.09261267879820867, 0.0667049948503271,-2.060109457019905, 0.0706259659906312, -0.21764699722543668,-2.134811804313074, 0.04203234047275162, -0.4473495948255888,-1.8822243040076785, 0.28510620440582457, 0.05088944248204896,-1.8715199717128428, 0.32309641934139677, -0.24081457722782318,-1.884681178070764, 0.2676620161671117, -0.48869652269009833,-2.024535877552438, 0.10637078360355368, -0.46444320429059616,-2.0991611330489377, 0.11909386169985403, -0.8346708673958858,0.0, 0.0, 0.0,-1.9077154872927906, 0.24037469677816858, -0.4521288243278434,-1.989148215646395, 0.2341200675124746, -0.7909274044727965,0.0, 0.0, 0.0,-2.025287062253085, 0.07744453994039091, 0.27784901709055987,-1.9482554390741598, 0.09896468331928698, 0.2565088787359677,0.0, 0.0, 0.0,-1.9119070345110174, 0.18467094340205392, 0.22513749556182816
1701077938126563414,-2.012875835775219, 0.07484809088911515, 0.2419983604273419,-1.962959116322338, 0.1882399567333728, 0.05789052996502875,-2.128660520561084, 0.09148200509225823, 0.06539641004095209,-2.0469313771666293, 0.06923039103340045, -0.2171202499611269,-2.116089575779853, 0.04520901512356712, -0.4433155760684073,-1.892128230043312, 0.2786219293866239, 0.052683311201049854,-1.8928530053940449, 0.3198137484665793, -0.24372797832751303,-1.8908211864396378, 0.26454423393382953, -0.4893766057294542,-2.0108049116020936, 0.10541805769598867, -0.45946052285767536,-2.0957584966550087, 0.12326448709647231, -0.8333179071940151,0.0, 0.0, 0.0,-1.9091893832013511, 0.23603368191955099, -0.45132251005630053,-2.00385203500943, 0.235698324757724, -0.7967739540628145,0.0, 0.0, 0.0,-2.028728384680363, 0.07408279200026957, 0.27837943540961874,-1.9671860118214965, 0.09753593411017558, 0.26110459289668597,0.0, 0.0, 0.0,-1.9277524840552474, 0.18232520231110527, 0.22662368136475664
1701077938177451878,-2.0241154821734426, 0.07193919732053633, 0.2423973541651705,-1.969445248414445, 0.1808658987828693, 0.05761641694532571,-2.129153844464753, 0.08982192722221694, 0.06400991327838579,-2.030843905277351, 0.06952254447486528, -0.21598895345734093,-2.0939178361834934, 0.04686540621948598, -0.43663414124309696,-1.91938193109209, 0.2718372133221223, 0.056819683631558426,-1.899293694023271, 0.31335868749905416, -0.24045252974192977,-1.8951869949682134, 0.25731144262364936, -0.4896092286218874,-2.002159000410188, 0.10609921445245796, -0.45571201028628394,-2.113172319733849, 0.12742765547851675, -0.8402420115826743,0.0, 0.0, 0.0,-1.9191449566165204, 0.2315202443198494, -0.450224100472127,-2.0160299530258783, 0.23686022925599204, -0.8016161518502116,0.0, 0.0, 0.0,-2.035501168111608, 0.07080043626732735, 0.27889465515848144,-1.9774265769412693, 0.09518186493998826, 0.2617344707717777,0.0, 0.0, 0.0,-1.9426830078288617, 0.1779243433977875, 0.2281205643702151
1701077938236497735,-2.044181726912626, 0.06723118906139192, 0.24334890404277587,-1.9796911681351332, 0.1752482820250698, 0.05763233736251028,-2.136137335051103, 0.08845257361005032, 0.061007216705160516,-2.0151498513516515, 0.06986165258212296, -0.21454681797342445,-2.072624804043585, 0.04752792049048837, -0.43072859741427294,-1.94841348304098, 0.2676344122479364, 0.06035997198522303,-1.9178281548892642, 0.30676369009043114, -0.23914454559788823,-1.8980093161777916, 0.24538717967215362, -0.4859419779451386,-1.989285490145221, 0.1058369070729892, -0.4511891793150795,-2.1033693507854423, 0.1288173420128853, -0.83634414377903,0.0, 0.0, 0.0,-1.9082571376727628, 0.22205500038434067, -0.44464158481209637,-2.0253640532843917, 0.23765809817238903, -0.8053275875453636,0.0, 0.0, 0.0,-2.0500365341685836, 0.06629198477583653, 0.280282454874655,-2.001802232433306, 0.08947637461110602, 0.26599665971732733,0.0, 0.0, 0.0,-1.960858466181378, 0.17456302177588867, 0.2301240586841331
1701077938307025826,-2.0625992356796132, 0.06344583793045899, 0.24394668396831065,-1.9848554916037244, 0.17093072595854508, 0.05765555893509955,-2.1368701123258234, 0.08698807360951655, 0.05863654384726136,-2.0082024132142635, 0.07050642657307193, -0.21373033542628406,-2.0601185109455002, 0.047569300227348954, -0.4272387961084618,-1.962637364574789, 0.2600392579443138, 0.06260143978358457,-1.9201377138372209, 0.2983145844405932, -0.2365656373506333,-1.8995119776042486, 0.23031542812625716, -0.4829422338212268,-1.9879629152326288, 0.1056611444150839, -0.4515814212554403,-2.1091561938027326, 0.13004215143869047, -0.8386451149644643,0.0, 0.0, 0.0,-1.9008936629009554, 0.21688930199576006, -0.4404904083733996,-2.01194813742498, 0.23582807772683267, -0.7999931356298333,0.0, 0.0, 0.0,-2.0634787528914558, 0.0629092244327989, 0.2814847883380942,-2.0274776426275025, 0.08287022362364915, 0.2679277456918925,0.0, 0.0, 0.0,-1.9865675530703868, 0.17279002211897065, 0.23309165923680908
1701077938382771145,-2.0816661541230417, 0.06084717952648333, 0.24482167171857228,-1.9897680582213866, 0.16841492966243266, 0.05777314530556321,-2.1432621631693394, 0.08596062255990589, 0.05499129782126477,-2.0076132564574323, 0.07104660576731092, -0.21345673328534076,-2.050938972541246, 0.05111762928867236, -0.4249121755413938,-1.9857770969370847, 0.25676519030763245, 0.06626128353053495,-1.9437500220782056, 0.2940605386301094, -0.23538181275995385,-1.8933311722522603, 0.2127414580682121, -0.47694318429181237,-1.9889542312255912, 0.10332890295889641, -0.4525200292855871,-2.1194872745518296, 0.13058023257084272, -0.8427529711905493,0.0, 0.0, 0.0,-1.8946040136988813, 0.2115764076249036, -0.4373513296850575,-2.006027541195067, 0.23088413309955058, -0.7976389813379541,0.0, 0.0, 0.0,-2.082108308597384, 0.06067813595642946, 0.2834344273969691,-2.0563719087005268, 0.08013005423578612, 0.2724079132893529,0.0, 0.0, 0.0,-2.007226208059876, 0.17171970579173745, 0.2375324402435055
1701077938450108067,-2.0972587269158964, 0.05929887178950999, 0.2457887781464656,-2.002101409975495, 0.16828827176816574, 0.05813124559773275,-2.15363809322065, 0.08534397241510039, 0.05244228530380468,-2.010328600411299, 0.07116360304233815, -0.21565053897983688,-2.052247083033052, 0.05156070802273671, -0.42507538213197193,-2.010771369335316, 0.25450823535601685, 0.0689332186529601,-1.9353438598897696, 0.2822528658512802, -0.2295794580473718,-1.8964213693089107, 0.19932785369281447, -0.4742832057552988,-1.9916594048610818, 0.10139362791716344, -0.45590034656829914,-2.1247113117044023, 0.12800226002659443, -0.8448301588598497,0.0, 0.0, 0.0,-1.8944326098958015, 0.20880657141653103, -0.43831823265450254,-2.01282342677996, 0.22403499412003214, -0.8003411691912561,0.0, 0.0, 0.0,-2.093358508343158, 0.059150738666855496, 0.28450167859217146,-2.073978208730722, 0.07841285050601421, 0.27735062394915033,0.0, 0.0, 0.0,-2.0233659527358725, 0.17152468725200976, 0.2411548250095592
1701077938504430067,-2.0981724878795944, 0.058366067913684816, 0.247732293983848,-2.0107499077104194, 0.16916185952577223, 0.05838235572800787,-2.1434605945979683, 0.08844231489742072, 0.05032491752541901,-2.0180323627347434, 0.07091476399766972, -0.21810832016524984,-2.06276345702031, 0.05161020091422941, -0.4273212713278909,-2.0168735620856637, 0.25244630002996615, 0.06818881756451223,-1.923684460344191, 0.2735933580552796, -0.22287821743582015,-1.896438292822495, 0.18687036155371217, -0.4718902084011347,-1.9952548612046428, 0.09990798685632107, -0.4590915552507795,-2.1312068126383963, 0.12343114049814474, -0.8474129074223384,0.0, 0.0, 0.0,-1.895328101107225, 0.2077499233350899, -0.4398761871515191,-2.0158246953766366, 0.21838460142375027, -0.8015345370673117,0.0, 0.0, 0.0,0.0, 0.0, 0.0,-2.0819605308294626, 0.07771492542830583, 0.2806353407560387,0.0, 0.0, 0.0,-2.027823982635539, 0.17153084480497327, 0.24507046330293036
